timestamp,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,tcp_force_scalar
29754.051,2.9297545967230585,3.3557540542583273,-1.0369143703261394,0.3875444867395753,-0.3002605420962611,-0.057207530118054656,4.573810083626117
29754.071,3.2418330354455724,4.165880856578218,-1.15350005231676,0.4422135193716213,-0.33132620573696453,-0.059734367309385736,5.4032034120145696
29754.110999999997,3.4938199806143686,3.6894350204380246,-1.6340783611715397,0.44135809663657655,-0.36286146117080303,-0.07231512540784595,5.337501373997367
29754.130999999998,3.9490822246670896,4.196677935522195,-1.4247300301667396,0.46893234807815964,-0.39091509182242684,-0.07769957467054273,5.936093982623533
29754.171,3.836978864902203,4.07863989151025,-1.7271571946662476,0.581221498519116,-0.4586424419010307,-0.07707252786637225,5.860100865122743
29754.191,4.1963991425911535,4.707655333862851,-1.807722403754207,0.6152376640989807,-0.49214417695619955,-0.09361757431082082,6.560460715180147
29754.231,4.405101024113192,5.279633445429043,-1.8055189225805235,0.6565486386333351,-0.4960475806652313,-0.10539421605679547,7.109102821772405
29754.270999999997,4.347122576169679,5.219000446715458,-2.0835682629686376,0.7268474020673656,-0.5050255392356671,-0.10044071496944676,7.104695423556903
29754.290999999997,4.526663433769995,5.164232351241904,-2.222876234458928,0.7692829456341754,-0.5189913979782097,-0.10556664994221523,7.218113075725966
29754.331,4.681992190559136,5.5472275501692385,-2.2704459971630886,0.8601084354703179,-0.5639022685446512,-0.11829956894463409,7.605768165796749
29754.351,4.423168733775581,5.5969520870365095,-2.2531349612402582,0.9005977876818207,-0.5793978744017071,-0.11611145690894815,7.48110362617678
29754.391,4.651533565635752,5.6720880620490455,-2.50671089850409,0.96601273858298,-0.596401022914686,-0.11967210342036197,7.751964075287923
29754.411,4.6327354433114865,5.840483543229179,-2.3120297035899693,1.0013005585339483,-0.6094119611686131,-0.11839189476121853,7.805060349332839
29754.450999999997,4.848938589183624,6.407359139133105,-2.3887247192383145,1.1274191918895848,-0.654647932812132,-0.1313934333640226,8.382867192304
29754.470999999998,4.784161631409172,6.509732258350356,-2.343349105649329,1.1465550895936305,-0.6590739597673596,-0.1268936096282237,8.411664616578719
29754.511,4.653542735780568,6.365231332046562,-2.6361235698340764,1.0892140176224523,-0.6116268211794205,-0.12125865916521163,8.313890628318255
29754.551,3.7533782666363606,5.176655105159209,-2.3140856207520564,0.8645492754765434,-0.45855223004755413,-0.09027231605878427,6.800044025622223
29754.571,2.1538986860967886,4.233463666925541,-2.503192117897551,0.6754949292149717,-0.33379603593078,-0.06010042604714818,5.369121431691832
29754.610999999997,0.7954390689639478,2.03939694584983,-2.0167061315621493,0.2618843730927989,-0.06586800917748167,-0.020173960129562844,2.9764016590937814
29754.630999999998,0.2980664169482655,1.2375856646169205,-1.4575249946637594,0.11875286422221082,0.008793102330721687,-0.007945628613888337,1.9351591604432112
29754.671,0.48809464085183807,0.5392025793963735,-0.916937047030853,0.0023181552223554974,-0.002428433198823958,-0.02022294266709896,1.1703629130631439
29754.711,0.3292192166575946,0.8235723182586162,-0.600493001810903,-0.0021426048140485016,0.0009606748969628345,-0.011840652350501529,1.0710968682814737
29754.731,0.40336567569299464,0.9036802136078974,-0.9058924200559659,0.0005188192285392021,0.002335763362335648,-0.017559939112140724,1.3416344038181698
29754.770999999997,0.7360219814382069,0.454041538470209,-0.8848696853554363,0.0006129208066150507,0.004294027706442735,-0.016042696929835797,1.2372859151698314
29754.831,0.18011455157532436,0.18828230608245416,-0.760964025840032,0.006627893113233335,0.0020971058762584167,-0.012583748899793315,0.8043368244060295
29754.851,0.604906426033424,0.4243256427860018,-0.800393334189432,-0.003400184837237394,0.007983313108156864,-0.013149214492331291,1.0893087371343166
29754.871,0.4303337660925019,0.5376172413030501,-0.719884800368274,-0.003987907049716162,0.006523991666994507,-0.011588718450668506,0.9962196415384148
29754.911,0.35974045281055944,0.4639154002458161,-0.7793187738791911,-0.001732109684784248,0.0017837609730994625,-0.01788969728690754,0.9756887020428944
29754.930999999997,0.5242530333001367,0.63558662635479,-0.8921439015134851,-0.005619593136400313,0.0012589016949141507,-0.013732667551639075,1.2143855827261625
29754.970999999998,0.2408179693000302,0.4188260412190028,-0.8589532906039092,-0.0017466723232165745,0.005055158007445008,-0.017685903131436902,0.9854995193201547
29754.990999999998,0.544531668359958,0.9219099001960104,-0.7751650129834924,-0.010654810195951128,0.010547236890269516,-0.017732447817580228,1.3218598258816987
29755.031,0.6371165480254095,0.6041493504442108,-0.6284539105575191,-0.00970536390685014,0.013382151674795844,-0.01375844099703986,1.0797537918919358
29755.051,0.4909444782355492,0.5560277410476104,-0.7743652599190405,-0.008185870957275307,0.0006989688398643164,-0.012578815269505111,1.0723035415841762
29755.091,0.45398504707677373,0.833496496546147,-0.7058002374210063,-0.01223354719222647,0.0023144181152403775,-0.01637629796455696,1.1827818090702742
29755.130999999998,-0.07325042517436818,0.7128245844705215,-0.7105759771390323,-0.011834231844091745,-0.0012769440936437255,-0.008061296271274108,1.0091594186752102
29755.150999999998,0.12816766271300714,0.7925577673246346,-0.656375029203535,-0.014221577424141735,0.004615402483399231,-0.008127084863539052,1.0370163659624019
29755.191,0.482760329296454,0.5080972061789171,-0.6913642087379458,-0.02297362689886087,0.006909243253860038,-0.019389811836000335,0.9844819833765814
29755.231,0.48306494790666543,0.5359226435207678,-0.9508437330970134,-0.043976486194407305,0.012809642532114952,-0.011371419075996878,1.1935948343153224
29755.251,0.456392253773147,0.5356545798273443,-0.9025697177051475,-0.03594749433284756,0.007909167623768799,-0.01875548707867185,1.1444875768275036
29755.270999999997,0.7946209550272534,0.7414650287790397,-0.5104872073392046,0.01283346107769851,-0.011902906597598812,-0.023737044356384088,1.2007456183254248
29755.310999999998,0.6603818170547886,1.1208467862555296,-0.1000953776109518,0.09757071287984283,-0.0522872969178283,-0.01805473113201136,1.3047684649680233
29755.351,1.1078756283546516,1.86176662699319,0.042662474902144976,0.19900481715531693,-0.11432061608250932,-0.021972442716417538,2.166883353587034
29755.371,1.9424469670173767,2.382170728329152,0.30539150382815905,0.29800772921059143,-0.1767008768158074,-0.04197860691904162,3.088867360246094
29755.411,2.337069005201771,3.125013792697524,0.5734286543951563,0.42272001988037294,-0.25942632341475574,-0.04322512769215262,3.944163176303181
29755.450999999997,2.466427597671406,3.4966502768649828,0.6254901437701522,0.5304126818424252,-0.33847954334978114,-0.04598765232787673,4.324472935885796
29755.470999999998,2.530519145266147,3.6849801482649682,0.7820203203905198,0.5928237112488793,-0.3584824277530964,-0.03634203817502272,4.538079067090955
29755.490999999998,2.7211863206993514,4.016314739994169,0.8559785001146677,0.662122561323294,-0.38497457343589925,-0.029973910226238357,4.926290518769093
29755.531,2.537346025858168,4.407052155544697,1.103906190205197,0.8005179164970432,-0.43096850589551433,-0.01667096262574452,5.203733509068537
29755.551,2.4351381685142908,4.700823029489396,1.120328302643776,0.8447362681801752,-0.4395176217777814,-0.010371851996290503,5.411355704445761
29755.591,2.5815630905411706,4.86316442843698,1.150661869009539,0.9597393328783075,-0.47869517579164,-0.011207604639166736,5.62484301872077
29755.630999999998,2.7558997501307245,5.501583490076131,1.1851104762417841,1.0699916997413566,-0.5078389444849707,-0.010003889126606214,6.266329960347354
29755.671,2.6129357352831524,5.650109466114898,1.2240505064339513,1.1491596627221445,-0.5339006454765163,-0.005854271521462985,6.344246982747606
29755.691,2.686614284731476,5.821637915942937,1.3749640821364337,1.2029178902695334,-0.5548985364648541,-0.0023899525283784043,6.557430180065429
29755.711,2.7419926708799034,6.364152660694735,1.3100300044550386,1.2399746416250461,-0.558650544626056,0.005212765879282218,7.05245641662247
29755.751,2.441504932764657,6.052088062892226,1.5662936377438177,1.2905303332390117,-0.5604096874906944,0.016721430084057715,6.711333102845774
29755.770999999997,2.9028035428949486,6.303856242531748,1.339250891809036,1.292867910527215,-0.5555728156971226,0.007862651371541615,7.068130225622704
29755.810999999998,2.2670721751344356,5.592186031882863,1.2065272100855562,1.26721465655119,-0.5427059179564536,0.015060552555296307,6.153687412530102
29755.851,2.091296895496322,6.092167952217023,0.9522015978203698,1.2758795028407894,-0.541285933342009,0.01664245688322729,6.5111228636867535
29755.871,2.312973343407178,6.197953797312724,0.9400316951715877,1.2975149343573218,-0.533291538477769,0.016765008202437634,6.681926110700609
29755.911,2.624593089279291,6.3857426245051885,1.1064611695329123,1.292356711553575,-0.5339240592633819,0.009088931521568103,6.992170912556355
29755.930999999997,2.4397832369880077,6.23533789396417,1.0901764793002875,1.3001099419482693,-0.5339765056988708,0.013474794144792843,6.783838563189191
29755.970999999998,2.002200825875713,5.894510106058972,0.731726194337033,1.2681845616993912,-0.49424163085243494,0.02064569321499455,6.268132158868995
29755.990999999998,2.06750660315054,5.6367108833809025,0.7470130287785459,1.248431864828721,-0.47331327280539015,0.022007525540725797,6.050216657447954
29756.031,1.7576958158864016,5.922446660325086,0.5960507259587977,1.1961570054033162,-0.4591312758478156,0.023126294904995737,6.206459980818077
29756.051,1.9918661107452011,5.49622457359918,0.29490574666541236,1.1589007874534945,-0.4224117602592721,0.022111431065091364,5.853459196576584
29756.091,0.7658139292108552,4.71875710087128,-0.14462586178795833,0.9517834120379297,-0.30143278777474714,0.03574706509858412,4.782682949045902
29756.130999999998,0.4737324717606849,3.5159017547865554,-1.2573334466526542,0.6614436411574987,-0.1445257752360318,0.025788080525362918,3.763890938933155
29756.150999999998,0.48559473351738364,3.302237730601863,-1.6181917691578738,0.5282237329648524,-0.08402598633906458,0.017336913204393605,3.709328898385886
29756.191,0.17070002975095983,1.9854994079367292,-1.7456736166358842,0.26972380459582423,-0.0029329149395196322,0.013481691407669081,2.649287220158035
29756.211,0.30910679447092676,1.3767963635058331,-1.7364433409755324,0.12263639951801891,0.04440183516005215,0.005452827851021478,2.2374875895453026
29756.251,0.13130587585531,0.282014101000974,-0.9164472876840426,-0.016469930456324375,0.017746143714927425,-0.011537263130699759,0.9678061878811046
29756.270999999997,0.366233583820581,0.4837038362033772,-0.8594791703197383,0.0017226436075771195,0.01593966971645503,-0.014303490461500687,1.0520460461830727
29756.310999999998,0.6605687256657033,0.8647991571772684,-0.6050316183228092,0.0011633003036644488,0.01751506681437397,-0.009866051464853346,1.245107177215055
29756.351,0.5464072544725576,0.6031525023226576,-0.8291664328935143,0.00017033776227016648,0.0031140113771586982,-0.01267377296931144,1.1618394046664438
29756.371,0.6040225818997611,0.4073583123765961,-0.700156849982336,0.003955641771239597,0.004198593963911967,-0.0059591363313393295,1.0104472716002302
29756.411,0.29794860961346875,0.611779746633156,-0.6235627820258117,0.0033986398326074805,0.005193701637806731,-0.012751795465212806,0.9229725756970777
29756.430999999997,0.47203606988422686,0.7522811630597362,-0.47843454619684217,-0.004798884792179072,0.010197232365077587,-0.011838767444925426,1.008783730321239
29756.470999999998,0.23214113992097168,0.6339600722626735,-0.5481730863398123,-0.0019371724871037035,0.004751324457347365,-0.013256556506899534,0.8696485581281772
29756.490999999998,0.2607973423985845,0.5850917496978048,-0.6162540212140952,-0.003164936848769169,0.003582381181655516,-0.011756987800672242,0.8888850477025393
29756.531,0.35847792948082685,0.5636586886101412,-0.48483133418004487,-0.005953527408393127,0.005455317129046671,-0.011721472797128511,0.8253962477340003
29756.571,0.6958169359242274,0.8426835714840418,-0.6377619509854777,-0.008246660723192599,0.013413828250489243,-0.020235343135501224,1.265313050629323
29756.591,0.5740493546063117,0.4963480624914722,-0.7040566779008464,-0.004614930679337997,0.01451262779398726,-0.008907374912458629,1.03517624893529
29756.630999999998,0.4074034564339516,0.4350632040781198,-0.5637435224700142,0.0027350192837485403,0.011232035354391396,-0.01037989163501137,0.8204049774251433
29756.650999999998,0.6632838030989957,0.8162361085488264,-0.7163819335679086,-0.004749050185978719,0.011699478679084106,-0.01076506912940698,1.2725524991507795
29756.691,0.606801300708395,0.6281293208697962,-0.8420153685666104,-0.037688276658742144,-0.01210118582917648,-0.025171739865828175,1.2131546245965996
29756.731,0.8215671469414685,0.3225710850223512,-0.8211074713824774,-0.04347668981747185,-0.049841454609969776,-0.032994040927043125,1.2055049404237907
29756.751,0.7981401056345889,0.1707248035134829,-0.8416183213556181,-0.016352692378426695,-0.06927570345229103,-0.03693298911494629,1.1723890077950059
29756.790999999997,1.1676059603980913,0.750933002152263,-1.0290310808639167,0.0027701663902526385,-0.09302924199279691,-0.04303521957896232,1.7280361737714058
29756.810999999998,1.1752791097977937,0.4548257334425929,-1.1616317298176968,0.00025348004251846525,-0.08697758219877037,-0.039154678291668576,1.713924067585242
29756.831,1.4532266907678946,0.7133995228759185,-1.402098938564048,0.02648718201337632,-0.11761283181580229,-0.05189853444976676,2.1416554642430756
29756.871,1.8040948383213191,1.9964783727125373,-1.4724913675120317,0.13046634381990502,-0.1627251985816347,-0.04183582935256857,3.0673954596308546
29756.911,2.126355793950432,3.3688956425430217,-1.8843561400460878,0.3011185391265731,-0.24335791394410095,-0.021206623596744214,4.406999532033255
29756.930999999997,2.4750460728601436,3.69994402165907,-2.1159358088563174,0.3884859993293321,-0.30507771233358955,-0.013531919858835593,4.928754728467582
29756.970999999998,3.1841980592769223,4.410089840339916,-1.9474325072630445,0.49399886703845336,-0.4251028198364628,-0.00341746460574924,5.777586265121196
29756.990999999998,3.2725816842851936,4.494819322682655,-2.062751867134807,0.4471038771672117,-0.41939713231853687,0.0037659023284838285,5.930272918614152
29757.031,2.940017824933698,3.537145406380513,-2.201650988065622,0.36544561771150796,-0.4267113230718014,0.02436925685871142,5.099251857876503
29757.051,2.761762688819231,3.4738694541788266,-2.256796787216911,0.3618598784811616,-0.42870997068877814,0.03975712031337768,4.978778351445593
29757.091,2.8907836838579115,3.837713396040225,-2.3399731295590014,0.3314615436001997,-0.41434304743805556,0.040119410847510445,5.344169595368757
29757.130999999998,2.6903990895977388,3.275200164334194,-2.2184378706413175,0.31775050148784173,-0.4006566163566827,0.05034346586390716,4.783999369111441
29757.150999999998,2.485008505481768,3.398555505901284,-2.111084886416073,0.3013867155906949,-0.3894417976773744,0.04080098563032471,4.709790462076103
29757.191,2.4302841888297397,2.273988088787177,-1.4868834214547797,0.23925463933490856,-0.3551989832002961,0.018212244464357246,3.6452881059552555
29757.231,1.8861621111704705,1.501921243287526,-1.0554221333496479,0.12174629160237227,-0.24920552655873598,-0.018607044545206588,2.6319746978680696
29757.251,1.3328236556058304,1.1851647288729559,-1.05420330493793,0.0915173434489214,-0.19231934806824474,-0.013930028846471187,2.0718057195714685
29757.290999999997,1.3018057199444686,1.3396607276173387,-1.471778575655721,0.10859295820331484,-0.10704675487431878,-0.01803617842993791,2.3781339687577603
29757.331,-0.07510879627746894,1.2080791673066442,-1.3266469678743207,0.0740589052954204,0.005086044866783485,0.009660919956786751,1.7958532187037708
29757.351,-0.28485274127358884,1.219390338372111,-1.2896675519631995,0.0381327628233387,0.05220642723366379,0.014327946942258475,1.7975806730472714
29757.391,-0.46257602440279744,0.27251879649547867,-1.2707318385015614,-0.06359533347464232,0.06752447122486868,-3.133632707973404e-05,1.3794935585848886
29757.411,-0.4793485045612189,0.7154564716070473,-0.7576168094105508,-0.03303972820012153,0.0889119940413204,0.014107409062243751,1.1470118488886265
29757.450999999997,-0.6322713490712385,0.5036894264305103,-0.416796477590417,-0.029616108536866834,0.0943190793676852,0.020298734402673227,0.9094995331972631
29757.470999999998,-0.13809228725091152,0.30576980578992563,-0.7246494108472279,-0.048482001911134255,0.07338702318550794,0.009915005992072921,0.798549574273402
29757.531,0.3161512736932984,0.6593475870975117,-0.6084385342815745,-0.014774790654302069,0.003754479108139839,-0.011443184092161005,0.9512561792009113
29757.551,0.42185736057842665,0.43915153314227307,-0.49973760838313036,-0.007539788560353256,0.0031269586718624064,-0.00970771596614163,0.7877533744566866
29757.571,0.3754435800088145,0.34006754647856563,-0.4205112077282954,-0.00696462820064873,0.009263567756462927,-0.002572983208712405,0.6583566615163061
29757.610999999997,0.4873686590716255,0.5853354909745334,-0.6006752197298422,-0.013108472650904509,0.01045490767929652,-0.014107996341936966,0.9700291575190751
29757.630999999998,0.6374758287537367,0.8990166520964696,-0.4919332773383429,-0.018841249498385886,0.008083654779756816,-0.016415059179344185,1.2068988036885493
29757.671,0.4786770177644631,0.44851468309522147,-0.579703856244771,-0.012749932067248247,-0.018501329896327127,-0.020104971403526982,0.8754162833949031
29757.711,0.9181056249963224,-0.010278715959298107,-0.5320245725024781,-0.03841889208748548,-0.021001279631761547,-0.03068804870990091,1.0611662152547565
29757.731,0.8736057676132187,0.329596320993676,-0.6618728986446029,-0.048972918398413605,-0.03219314620052004,-0.02956343891911157,1.1445071017603412
29757.770999999997,0.9712697691255197,0.6226228876295865,-0.47807008694218195,-0.028923890064366818,-0.038951891362250815,-0.03915838984666786,1.2488295450726052
29757.790999999997,1.1309003716006847,0.5907656369843111,-0.42188733782726767,-0.017128489624671023,-0.03610381528715805,-0.037742215036107224,1.3438484342168298
29757.831,1.281435254496462,0.7899619995414084,-0.3953691107089504,-0.023782787658950286,-0.04309053339811819,-0.039070254698917686,1.556416719869283
29757.851,1.2731465165308573,0.3175631246922205,-0.44923365475379307,-0.01579939056561601,-0.040973591971857355,-0.037963793010217836,1.386924391335877
29757.891,1.0266259168298444,0.49234649463476154,-0.4966434580739092,-0.021734876150556758,-0.04556342681447279,-0.04178555652031799,1.242183790078371
29757.911,0.9573358008629378,0.4375101735093128,-0.41799466079461756,-0.01940154149508547,-0.04790903048307833,-0.037653324548000966,1.1325310256195362
29757.950999999997,0.9072031484097594,0.44873290483844874,-0.6775372707278339,-0.02822667835205538,-0.030419203574144058,-0.03892469315191774,1.2179636799160531
29757.990999999998,0.7022623933848892,0.545195632889747,-0.7312151050874426,-0.04893691258681434,-0.0222072526667857,-0.03520405597315857,1.1511239191298062
29758.011,0.7902848933467294,0.476806158019582,-0.7308673623725714,-0.04679747885012921,-0.01717431664962973,-0.028870174667148633,1.1773111000746088
29758.051,0.623845132473836,0.7545168939101325,-0.5894119311818715,-0.027879692820487734,-0.006657890332932912,-0.01798314189213681,1.1427532179463051
29758.071,0.7045214169727816,0.7573552039086178,-0.7529520392687935,-0.028424716794883873,-0.007547434869521275,-0.02716115854615639,1.2794038085373338
29758.110999999997,0.7661449588942615,0.5752613721268702,-0.6680709268572015,-0.054397562059560665,-0.025372745250791754,-0.02821148373119482,1.167999361135193
29758.150999999998,0.8790660670039452,0.3858583141211114,-0.9354311163089001,-0.0648780287299059,-0.03999865498150138,-0.03219982271321256,1.340401119849236
29758.171,0.9484962400640362,0.4138954537814037,-0.8732512362761179,-0.06678738800649377,-0.04064491734182925,-0.03841848074227312,1.3540761742731817
29758.211,1.4120300208185774,0.41698846762598996,-1.0338325222456022,-0.07898264540689966,-0.037959735323304614,-0.03478720360800736,1.7990324749372055
29758.231,0.7665526926572203,0.19280081478955563,-0.9345742227177624,-0.07037205219253498,-0.051397007741407305,-0.040124219634633314,1.2240115042645887
29758.270999999997,1.124484244630654,0.45103019429091873,-0.8966396353158685,-0.07055893921834654,-0.054200264545803005,-0.042885079941501154,1.5072676232852777
29758.290999999997,1.0585067693562014,0.6598972919941721,-0.8960416337706307,-0.06614487837831126,-0.054311932466776,-0.034947918828210224,1.5358358070459501
29758.331,1.0421879213468541,0.22757467829182942,-0.8212066568549021,-0.06463516680149503,-0.06041567038000164,-0.04012996183866693,1.3462266788560207
29758.351,0.974785368390733,0.4661132906726375,-0.694224465027679,-0.05674844296382002,-0.05651190522839134,-0.04062857764854886,1.2842958078313962
29758.391,0.9349227504153153,0.7658190316253161,-0.5819001391777978,-0.03370629706157216,-0.01880819676211798,-0.025025341162195843,1.3413303509645993
29758.430999999997,0.3852730289250738,0.766474481151149,-0.6645125761038321,-0.023956177702995938,0.007664779654007251,-0.013428306951851432,1.085124601542687
29758.450999999997,0.5204560973404746,0.6859028035111754,-0.9378137165136347,-0.014852217931876844,0.01627766736359862,-0.014750339188727053,1.2731189151074944
29758.490999999998,0.38784194251717535,0.7054039636690175,-0.827531533217199,-0.015928024260815115,0.00791930160526821,-0.0138761798524914,1.1544802132580119
29758.511,0.6033983298624886,1.1999658149132624,-0.5699557681611431,-0.01494652174423919,0.03299878923493699,-0.014720239511498092,1.4590603411447551
29758.551,-0.07625678643333256,1.2572494718492326,-0.08367879893898547,0.0514149776881642,0.07322354938906689,0.012127702825038418,1.2623365135074658
29758.591,-0.28821788539294546,1.389659537641216,0.6130882814164287,0.09731742140498388,0.08827495650045594,0.022102348933362815,1.545994961449658
29758.610999999997,-0.4482147586412199,1.3110224341665302,0.7159896087737334,0.11750294108861166,0.08420253706054243,0.036068217358346026,1.5595888601242651
29758.630999999998,-0.24014004748339451,1.6974928353941687,0.8718904395073421,0.14463979234569035,0.06569130524137047,0.02452836008939713,1.9233673874546608
29758.671,0.06734573196334809,1.676129653764499,1.3131797715275833,0.1808449822568145,0.018856529660784514,0.014876450006167382,2.1303490737885222
29758.711,-0.12212453957839062,1.7762565297709592,1.4580452586444526,0.2172143311842167,-0.011099227653773872,0.015747552845935056,2.301281738287768
29758.731,0.4425100688078491,2.136405789097332,1.5713501048859833,0.25233442901025455,-0.005467333582870831,0.015412663179608842,2.688714564398778
29758.770999999997,-0.018615346375553593,2.219455763280168,1.7374888514514253,0.2855320028229781,-0.015656195134373826,0.02156127174551932,2.8187227471314427
29758.810999999998,0.4714753490795982,2.379756987106111,1.581796685806085,0.2979051290168532,-0.001944036799922729,0.01658838621641401,2.8961376137361285
29758.831,0.11293466795542739,2.3401125540033556,1.7919901918269192,0.30692448987015225,-0.008242303863590657,0.023373445904239454,2.9495948623894415
29758.851,-0.3136523401043919,2.31637508810269,1.8247286006112224,0.31593184202667574,-0.015206878255493715,0.03608035169343814,2.9654014576654366
29758.891,-0.14777634653846358,2.551279404416264,1.7039309077556748,0.3528473920476681,-0.011320781558200928,0.03060941934083807,3.071521607672644
29758.930999999997,-0.0010202573711912133,2.700828995816971,1.7602920099528068,0.35704005290755236,-0.006741526623412324,0.03077104351620539,3.2238340940368664
29758.950999999997,-0.26005576881763115,2.466732042121325,1.7559595230988516,0.3579595517719711,-0.02007936465411404,0.034756237018855975,3.0390442275960576
29758.990999999998,0.27603325861656725,3.056747609528313,1.8577451108604033,0.3728098909289395,-0.019402986182021874,0.024183544398336886,3.58763392853079
29759.011,0.15311851727357847,3.137932585309598,1.8031940977537666,0.3765665536178279,-0.026643192778164956,0.030517045589334758,3.6223714807365983
29759.051,0.3856848934726022,2.931258266831689,2.1702366206685593,0.380740780383451,-0.0360537199580546,0.03113837714353311,3.667554342284921
29759.071,0.521138958954427,3.0340539611604607,2.1764016863323263,0.384429227859006,-0.03335910218871067,0.024320096454836463,3.7701185066312943
29759.110999999997,0.23516935321821036,2.817461061563512,2.1645903211477817,0.37492387475491973,-0.05247758873564333,0.020117359304511598,3.5607362604560198
29759.150999999998,0.7007990092210753,2.3309697402237153,2.217742902925039,0.3369696167023223,-0.06362610189254841,0.007572236185963831,3.292859359984607
29759.171,0.6084147290941752,1.842700728998032,2.326451923114185,0.3114127514538902,-0.06972281871343104,0.008556931834291272,3.029536764885072
29759.211,0.8095562414057196,1.9533045706686458,2.3862897818885287,0.31235489560765384,-0.1263163912442145,-0.008403170786106175,3.188284644905404
29759.231,0.8582736163842029,1.5283885135312363,2.3351175595941354,0.2891664205668202,-0.14337545166225285,-0.0178875882188695,2.9198251773009134
29759.270999999997,1.313244392080073,1.3256698540092382,2.6268067576766994,0.2727540107603126,-0.16297392884271447,-0.028664784141479438,3.2221305276687056
29759.310999999998,1.2579154539301283,1.3480677078076464,2.851737186713154,0.2748793718004053,-0.17369491086671196,-0.029254816050143684,3.3958861606586073
29759.331,0.9803520077907977,1.3456484701522964,3.024136255859055,0.25061236123848296,-0.17420181774190174,-0.03356516387421384,3.4521384616500956
29759.371,1.2245054535949453,-0.21314093709936388,2.9205985066946485,0.1470034688275227,-0.15955348511638817,-0.042853658556686616,3.1740728256072464
29759.391,1.831452300549321,0.07687203740097526,2.0413565801893276,0.016837747899332057,-0.16323459204951984,-0.06192088045907225,2.743585888359219
29759.430999999997,1.0734921572573426,0.006964540681606804,0.07719299455798725,-0.001606597195691375,-0.11223594729239729,-0.04871869610664412,1.076286520833908
29759.450999999997,2.6364592128967423,-0.03377461629565999,1.2205464431144086,0.009618354318474982,-0.2192920475794082,-0.10573884512394013,2.9054761272075984
29759.490999999998,2.150202166493137,-0.53073511835579,0.5313270007444514,-0.07036567436726565,-0.17881242535594497,-0.1084424520091004,2.2775771127160565
29759.511,1.2781045174060237,-1.5752590318826605,0.28226763574091535,-0.155645607892741,-0.13360210468491127,-0.0934273400103644,2.0480886682779014
29759.551,0.8825963373389887,-1.8157043476965182,0.24221323832199582,-0.26439272501689876,-0.08947814109182375,-0.08642876131442027,2.0333287549598724
29759.591,1.0067690873562611,-1.9996134308527138,0.09295429376934142,-0.28374190609667854,-0.052657395784592116,-0.07702199394084235,2.2406870305406055
29759.610999999997,0.8049202199815072,-1.674599923254091,0.06958739918210317,-0.28771372218535424,-0.05696333126235603,-0.07291351498262047,1.8593073628700054
29759.650999999998,1.045277455563114,-1.1676407521079852,-0.4881351447614232,-0.25513884202080717,-0.05527955978976551,-0.07372715854368687,1.6414218850262279
29759.671,1.4919927939137456,-0.9764650024355295,-0.644504826076509,-0.2322025717625346,-0.04963199220746182,-0.0701364400961467,1.8960255454259771
29759.711,1.1095319797618386,-0.6547229868600787,-0.9629245641830021,-0.21123013848701808,-0.06587490486026186,-0.06640340899910475,1.6083989305965831
29759.731,1.2674884298656286,-0.8036643924086001,-0.9162329793033909,-0.20043317222581256,-0.07308334305868665,-0.07054966295148998,1.7583760257214294
29759.770999999997,1.6169931306759893,-0.051872365502604795,-1.0088277933869854,-0.18059321578849707,-0.08825863691539013,-0.08384401693727395,1.906591472672168
29759.790999999997,1.9135768213706812,0.2735102863965477,-0.9110616494213419,-0.17139418820693314,-0.08821427895857475,-0.08040983955729981,2.1369645427798227
29759.831,1.5338307470024442,-0.10739613597393313,-1.0081192400439534,-0.15129029815410713,-0.10160707169411363,-0.07932922193322944,1.8386068347036584
29759.871,1.5305659879457336,-0.4780511363690615,-1.1734957077854564,-0.17131627249943032,-0.11378919043720079,-0.08698017097769434,1.9870222214738666
29759.891,1.8602049650378862,-0.314299328554595,-1.2986106876114931,-0.18853179187544278,-0.11529162407183186,-0.08764750863581257,2.2903135806828434
29759.930999999997,1.5949940783077057,-0.6734764253783606,-1.30879737070653,-0.19590511809527336,-0.13384508197655579,-0.09708546837149297,2.1703748899545876
29759.950999999997,1.9028729492408887,-0.36055164840343645,-1.0074107748512573,-0.1752035488782766,-0.14724221972597007,-0.0990956409158475,2.1830710985686115
29759.990999999998,2.722973425413142,-0.3741844416208235,-1.1121908157114089,-0.19841992856650034,-0.16688005678014478,-0.10374628616896502,2.965057618733585
29760.031,2.1864551442885594,-0.38462125531404745,-0.9334732364622305,-0.18212852934668688,-0.2006793475787627,-0.10256914162796056,2.4082964707893693
29760.051,2.6991453817475444,0.058510109618426995,-0.6813657122504659,-0.12813870694803328,-0.20389041528783505,-0.10970595004314844,2.7844332383031274
29760.071,2.3779335248756386,0.16341971515505846,-0.5880605677263234,-0.09158313140050121,-0.20723385787509685,-0.1001950109380973,2.45501305156275
29760.110999999997,1.9635018746760522,0.22204551970622916,-0.5976458668150391,-0.08013990108510387,-0.2004042281003595,-0.09370016658789837,2.0644186607369837
29760.150999999998,2.2787677086394833,0.225901698665918,0.002199172060772858,-0.06715080262361804,-0.21508767082327757,-0.10223506998245616,2.2899385764155205
29760.171,2.0825901732377226,0.2717940641839575,0.22608521950136817,-0.022341216660912572,-0.22467050535465388,-0.09836399550141296,2.112384522161849
