timestamp,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,tcp_force_scalar
22198.431,1.1860895957390112,-1.5955285535224573,-1.295344196519578,0.08658450228947956,-0.013372945025779962,-0.007185948536657981,2.372854079306763
22198.470999999998,1.134348081310678,-1.2144589646328818,-1.2166269828034337,0.0788382128748775,-0.01743375087227381,-0.0026607621122296055,2.0595721307193333
22198.490999999998,1.0203901342320227,-1.5650732819333921,-1.3488355031884383,0.08723593457449406,-0.020243620517596605,0.0017601299927405964,2.3043453774383327
22198.531,0.7900500678343618,-1.407081147420658,-1.2750992504570169,0.08472538647141277,-0.025251434830167806,0.002953357383607504,2.0566804719323226
22198.571,1.2558350940150058,-1.6551314144781244,-1.263131678269822,0.0911426257160084,-0.012597414357629635,-0.004316642513206329,2.4314776205428608
22198.591,1.0222928285392503,-1.3900608448805702,-1.201697634554509,0.0846413119168131,-0.019727936054944092,0.004155934707268764,2.102719426040186
22198.630999999998,1.1968760490420107,-1.1969589051220284,-1.1468732038594704,0.0828500017280171,-0.016633941015150006,-0.004961076853885141,2.044637142148265
22198.671,1.1132727635533501,-1.3725395572830879,-1.3115729513528194,0.08185721061705255,-0.015747578522511695,-0.004094077476043114,2.2007872884713127
22198.711,1.0065909307048346,-1.5015682241910917,-1.441636634511742,0.08886042874292396,-0.01658459504194957,-0.007636061479457339,2.3121956274597433
22198.751,0.8309566686134423,-1.5410518830635913,-1.3167288928716783,0.08964722168116071,-0.022066532066045003,0.003029177315765305,2.1906859356671977
22198.790999999997,0.8928805378504434,-1.5569311105613635,-1.1989172274060556,0.0879319154508185,-0.01977955837576935,-0.00024176031762071764,2.1583958524971645
22198.831,1.2832665010058129,-1.288960265669068,-1.3334118128671255,0.08118875597628279,-0.01210786004146225,-0.004798712251768482,2.255255759724597
22198.871,1.0831213297968414,-1.2314946621249518,-1.1948429236272209,0.07927856164743245,-0.017158043131221604,-0.007136198209285491,2.029132950312811
22198.891,0.998069013365743,-1.640822447605066,-1.1808919099516106,0.08892317472010998,-0.019246375088434808,-0.004459965303823385,2.254538924701614
22198.931,1.0125116968166807,-1.6173730764986776,-1.3545218232475882,0.08877333498681415,-0.017083172813503498,-0.005460127610928002,2.3400437975446873
22198.950999999997,1.1427759247597757,-1.5056400981604978,-1.1937592935748418,0.08409802436108046,-0.015602815883327268,-0.005672587132436454,2.235609574678821
22198.990999999998,0.9923250625438087,-1.2011386791178649,-1.1851468834266254,0.07650846924134672,-0.019980992344786154,-0.0021440929674056983,1.9575536497172756
22199.031,1.2148456932455567,-1.4290736766013603,-1.4512732800328123,0.08693092024583442,-0.013950252185237155,-0.010458473089076789,2.3715597746819297
22199.051,1.1970728410889038,-1.7004671209761415,-1.1834153511437673,0.09114437996849714,-0.012295458590986557,-0.0013902808557467936,2.39270635676764
22199.091,1.1745907585582598,-1.3462034815185346,-1.3230552024628202,0.08212480755385031,-0.012756875424303862,-0.0023393385740089617,2.223151441649225
22199.111,0.9310112730790028,-1.473279686023661,-1.1201200058804666,0.08678753677667614,-0.01887262182317127,-0.004106843240005889,2.0717151955381845
22199.150999999998,1.0664243470885815,-1.243011447905587,-1.2103235360098488,0.07594325335650377,-0.017468657370753964,-0.0068701168122762895,2.0364727863408913
22199.171,1.006805720685242,-1.629393144611277,-1.2535249543543887,0.08705463874051253,-0.01724552974410918,0.0006332828075414831,2.2890837883528703
22199.231,1.2840880047688028,-1.216175020521706,-1.2556287942962876,0.08067520613158796,-0.009027173997851102,0.0012248775309298097,2.169001464637137
22199.271,1.2584755542028183,-1.204411232821096,-1.2286823945681007,0.07556728811464017,-0.014688275948047473,-0.004962142758046146,2.131672480704605
22199.290999999997,1.093492010299234,-1.4158352669767464,-1.3922836846956201,0.08506416124587583,-0.015387628521525329,0.0020230167611911785,2.2668851180580343
22199.331,1.2039623846835554,-1.4494884181002323,-1.4724930549328927,0.08391489989508336,-0.011564336770503742,-0.007206952145413429,2.3913966410374567
22199.371,1.0876383352332109,-1.1248267552814486,-1.2701670928463242,0.07695661672302759,-0.01809849510778443,-0.013288377991808199,2.01532052572675
22199.391,0.9495235668912497,-1.5123147515831616,-1.2607736580396756,0.08598095091900741,-0.017678767368434413,-0.00016149375801931005,2.185918829404392
22199.431,1.1603980335278457,-1.1329176559424154,-1.190177293389632,0.08181465252648591,-0.018567386853978424,-0.006794756607142221,2.0116033408854785
22199.450999999997,1.2818272202533865,-1.0110466496688422,-1.1507702101729165,0.0782023091181416,-0.011841848273555142,-0.004083618580663175,1.9973904042551451
22199.490999999998,1.2689572255322883,-1.281585184981193,-1.393444443777929,0.07920657353207743,-0.017601497562852137,-0.004436858667864245,2.2791227357229937
22199.531,1.2032874518641568,-1.2392059397498514,-1.2275208504491693,0.07863027746618237,-0.012908445635020574,-0.003450917330057192,2.119042116431974
22199.551,0.9413791913104272,-1.3940338069475502,-1.2560403908155942,0.08840728776602395,-0.02188358784654753,-0.0030350661296290994,2.099324296078418
22199.591,1.1565441684855557,-1.3525225733693722,-1.4815694328444244,0.07924919400381317,-0.016121499542411558,-0.004218946389653424,2.3155905746635357
22199.611,1.1597816175868012,-1.1545341308877277,-1.3475463345649064,0.07659290306553553,-0.01656250992360075,-0.00544890359058168,2.1198876346816715
22199.650999999998,1.1026882434896286,-1.4717495249145522,-1.2147829266253072,0.08058016116525003,-0.01635587885155703,-0.0029272728135478427,2.204011248890713
22199.691,1.2069601285295284,-1.4500831467529167,-1.2357838772431478,0.08039617465520231,-0.014672837036202613,-0.011573288307665228,2.255361539889107
22199.711,1.053127435025948,-1.2101229935618691,-1.2471944528579886,0.07319923938362297,-0.015934721300174946,-0.004869554867626084,2.031986480563099
22199.751,0.5957056555579583,-1.5298215009768983,-1.2577230923995502,0.08799981572714949,-0.02791723311933435,-0.0011971823999140513,2.0681118030875494
22199.771,1.265479721555518,-1.1719881635607634,-1.0590513827524413,0.07670614957949566,-0.011221150290935346,-0.0037746149511534363,2.0240022264080193
22199.810999999998,1.0458447225217624,-1.5775747847510793,-1.0866366878272107,0.08376297344896363,-0.01762100198915169,-0.0035222795523240664,2.182501472265512
22199.851,1.1522954290872895,-1.4216639157220956,-1.5533593928018194,0.08386136018114766,-0.013935842804612955,-0.006456917921190956,2.4003829795195974
22199.871,1.1834576206355256,-1.2322801756630546,-1.2136356596428783,0.07810193506174193,-0.01421268277262219,-0.007316205377030152,2.09570939911269
22199.891,1.2025823366519985,-1.2230401671705675,-1.3314391203018363,0.07703519351189388,-0.014696746591429633,-0.009482786353794216,2.1713501923941516
22199.931,1.016285631808925,-1.0946642883309914,-1.3180658095927105,0.08002056332731487,-0.014086766389731524,-0.00419490902583769,1.992090326261776
22199.950999999997,1.1586826223249758,-1.1959205522455612,-1.398829125356123,0.07749250230059784,-0.015419631352538607,-0.004027030694551959,2.174740055387261
22199.990999999998,1.2175688413433818,-1.0740376429494776,-1.3076193858511842,0.07092988685028852,-0.016253816604265624,-0.005356844223377992,2.0846820381383253
22200.031,0.7890410597326047,-1.3136585508192382,-1.486884822717392,0.07796330043774997,-0.02684682762139732,-0.0011345900254359428,2.1352074976713116
22200.051,1.0177209328392367,-1.632078769686485,-1.4476222169984958,0.0826520688613986,-0.01574267904842656,-0.004127883875526254,2.4072904043235326
22200.091,1.0094354968078219,-1.3366407954189388,-1.3836621117287546,0.08001108411443872,-0.01791032911470474,-0.005756939680635673,2.172576690850637
22200.130999999998,1.1862525764132306,-1.182322428615762,-1.2711504791354258,0.07837250147445737,-0.013971214677836893,-0.005541343802259284,2.102594835164665
22200.150999999998,1.0246509443824807,-1.4454653549893564,-1.494830446212031,0.08588630382769943,-0.018616548297436603,-0.0015648572707144632,2.318145317537465
22200.171,1.4031424655244942,-1.2551282609562977,-1.4189400437159747,0.07651109485873482,-0.0071083846897368515,-0.010680177121510842,2.3574449256918024
22200.211,1.1803989470452951,-1.4155083117071043,-1.2828018260593963,0.08070656086002183,-0.011623496449918641,-0.012663591707336741,2.245570301646969
22200.251,1.1035575510592657,-1.2888829582808188,-1.4126045543876646,0.08260781306309198,-0.01463039723841152,-0.0038464930282920114,2.207829290439687
22200.271,0.9228233877288522,-1.392326982163413,-1.3088323544115696,0.08487040945952835,-0.019186756665307496,3.94489847624236e-05,2.122079065952578
22200.310999999998,1.2769495538439175,-1.2135443251931832,-1.2515531004809624,0.075484404928386,-0.013561209979226758,-0.013147137738168788,2.1609431171584013
22200.331,1.7040357643083777,-0.9159260014039525,-1.3187073083045067,0.07007488583046313,-0.005265389620270337,-0.015046341085986101,2.3412917996408704
22200.371,0.8959983415769365,-1.2421749881947846,-1.267036057096467,0.08161092126097887,-0.022157871089907365,-0.003915500429153311,1.9877605739595237
22200.391,0.856354161557231,-1.406700202673823,-1.4008384731293375,0.07954624226943412,-0.025051680585833246,-0.004021082323821688,2.162058356755963
22200.431,0.980999470007674,-1.26813281501888,-1.3300315465805486,0.07790152240507167,-0.016731552737388068,-0.002455953307851545,2.0831477891840735
22200.450999999997,1.1112591845084896,-1.1869483168000898,-1.4360714880686614,0.08047717799693302,-0.012647654225894945,-0.0073421462375474564,2.1693419741370374
22200.490999999998,1.195574753942164,-1.2502539621472732,-1.2878537455938297,0.07828504959672727,-0.015324184175687525,-0.004572911767484378,2.156641192263766
22200.531,1.4696671584391783,-1.0171206892567304,-1.373256288167665,0.07679642317371671,-0.006466354781156949,-0.011554180529909617,2.2539496192463595
22200.551,1.0620689456570467,-1.3202323889784269,-1.3266442337574043,0.08320897585447089,-0.017078324269950977,-0.0049523883485267026,2.151973264052908
22200.591,1.4848741469483344,-1.406653701147711,-1.4944873154733702,0.07940661799606219,-0.010501299293235303,-0.004239689330983897,2.5331834128895796
22200.611,1.2357977935963724,-1.342582799758793,-1.3743627105387912,0.07953583661720344,-0.013921854590293428,-0.0051501969973746335,2.2844250088338103
22200.650999999998,1.0332962198681657,-1.6724575060135265,-1.3891301486403942,0.08857769455800589,-0.01854096514052336,-0.007444581666488161,2.407176303737744
22200.691,1.4145469026747117,-1.0062756439463056,-1.3846014616432747,0.07483396883783945,-0.010599146753361028,-0.004615676355632168,2.2205077840554543
22200.731,1.0599480840378952,-1.4486794434529247,-1.4384375876670148,0.08240311089386228,-0.01729335484630558,-0.004240961922037007,2.300274932340041
22200.751,1.2296941362734415,-1.3137528306761386,-1.3619805535306624,0.0808254977240267,-0.014914329298592875,-0.009695582568973002,2.2567864757416776
22200.790999999997,1.1725309989227621,-0.7857048520647654,-1.4410985030575625,0.06687935389847945,-0.01567186585210255,-0.0026846291706912016,2.017157890078928
22200.831,1.2815676623142775,-1.25492908974452,-1.4415352853166492,0.07528730755329117,-0.013663358288417481,-0.007010012652213892,2.3011489895679604
22200.871,1.1305973259128168,-1.3212770899734845,-1.2789896752295702,0.07953583922375143,-0.015013949565976617,0.0025066085637580476,2.1586658034985065
22200.891,1.2606512203638904,-1.2923356415817884,-1.3862127712607344,0.07926970983413031,-0.014404722020845084,-0.004973651120849684,2.2761719524486597
22200.931,1.1512599895088533,-1.2246393133764262,-1.3349354748352877,0.07800852675037155,-0.015598131685620601,-0.004541144297308559,2.146437451519313
22200.970999999998,1.0217595409879758,-1.0035613893443747,-1.2002051417256523,0.07514983512218473,-0.0185227844365204,-0.008680720522888357,1.8685878100874638
22200.990999999998,1.0585178403000086,-1.5253260222269067,-1.2020008508334843,0.08110305372428875,-0.016813690585726564,-0.0008040128124606454,2.2117607324754576
22201.031,1.1879654557992048,-1.1264168271768737,-1.298165029314518,0.06780832990631111,-0.01582478011749152,-0.002369050489279956,2.0893322464497097
22201.051,0.8216171492207199,-1.157957848976351,-1.3129532217157154,0.07914694742418599,-0.018924628062081075,-0.005861778431682257,1.9338477919198285
22201.091,0.8673819520093957,-1.4271894170409118,-1.2899668817040848,0.08249394605641054,-0.017857922855716683,-0.005098520153681883,2.110269091532776
22201.130999999998,1.3634692757411102,-1.21768673566378,-1.2646812753772672,0.07381285488422641,-0.013360781199731506,-0.005760162828718263,2.222887352159657
22201.171,0.9602645676613013,-1.1916011049035424,-1.3012816501280453,0.07504283019536952,-0.017639733154461955,-0.01159747008425921,2.0088193463009705
22201.211,1.229744277384908,-1.306214425880837,-1.3412737592866528,0.07812814037840456,-0.011435910012988586,-0.007820921728695557,2.239973752411194
22201.251,0.9896219944168108,-1.2187702398030784,-1.368465276154868,0.07820476261492187,-0.018659467271483342,-0.0012494636717885026,2.08265450838702
22201.271,1.362465755883343,-1.0917893820174613,-1.2180947640972029,0.07381054983416263,-0.009389213524197509,-0.0065603104658802985,2.1288663285800404
22201.310999999998,1.3411353248509275,-1.1089312564551717,-1.1435346251174496,0.07583380191028118,-0.012722362686589533,-0.0002101617037898549,2.0823169619317694
22201.331,1.354432222041695,-1.1296711842039349,-1.1813535181243469,0.072566613228041,-0.014756861321920368,-0.010802503260302028,2.122790560396926
22201.371,1.3570247211408781,-1.2075626462464153,-1.2334885214385103,0.07718833195583004,-0.009549360934552189,-0.004419431467190973,2.1957271166785923
22201.391,1.153801732389373,-0.929079919830616,-1.2757382120345064,0.07103884747344508,-0.014595811895241362,-0.004777508560446403,1.954982332590804
22201.431,0.9883738733019327,-1.3961155509244554,-1.4629404924140754,0.082547249388375,-0.017203978038750487,-0.0013269107461735211,2.250825721663874
22201.450999999997,1.0800831333008296,-1.4724869691103297,-1.2744278816826926,0.08411466219754803,-0.016126781515946063,-0.004300353809828971,2.2268731159747066
22201.490999999998,0.928267636739345,-1.1330992690009547,-1.20175181584209,0.07461421321738852,-0.02246673382503011,-0.0058556389802176855,1.8946773302353905
22201.531,1.1446211509499078,-1.2526756038841533,-1.3333060498078293,0.07436172146541739,-0.016269372453405435,-0.0019379627539053562,2.1580219577711848
22201.571,0.7662274430906141,-1.1484836707846755,-1.221842406298979,0.08198334665629099,-0.02386256096795359,-0.0027666971548122483,1.8436426178722118
22201.591,0.8079131537948945,-1.565349602260526,-1.6405916620624914,0.09050560893728371,-0.023112158155487783,0.0008550479998032188,2.4071942262727717
22201.630999999998,1.0870040025379426,-1.4971943018779408,-1.307207932835906,0.0809195374474226,-0.019603025343373996,-0.0029567433971530105,2.265383203517322
22201.650999999998,1.1790580284880512,-1.4913838033330593,-1.2544667116719703,0.08075648243657194,-0.017235105258728577,0.0015363811812291323,2.277737959924143
22201.691,0.991618401548396,-1.3876940121463592,-1.1832057446350326,0.08430146629866175,-0.017726854353917108,-0.0011998300384692944,2.0758076885332124
22201.731,0.8680004239914785,-1.2831646145841162,-1.1573451771638918,0.07504460555756633,-0.02179760036060214,-0.0015427034264797737,1.9337486970324531
22201.751,1.3685721523723469,-1.1146297254554753,-1.239753792751041,0.07003111432989018,-0.00835419030821736,-0.003218371359493392,2.1569373258763496
22201.790999999997,1.3438240100770387,-1.2801965192301756,-1.3721340926785461,0.08091247270045408,-0.011598025671022022,-0.0068816420382888715,2.3081416911011696
22201.831,1.1178518056484474,-1.0669767168320232,-1.1547059790274503,0.07302466449223302,-0.016308040989703898,-0.0019309639166425014,1.9290873157156159
22201.871,1.0443233834815635,-1.1094391296708601,-1.1820757734971643,0.07115965482398584,-0.01808470981275517,-0.005065163822681415,1.9284111714103236
22201.891,1.1442060628797344,-1.272461615969756,-1.4900765917444576,0.07795048934671288,-0.014485986932146578,-0.004173625955023462,2.2690734513699384
22201.931,1.2919454386951597,-1.379938514264831,-1.4071703610271225,0.08081230012568741,-0.009919775234400382,-0.002038205702146848,2.3565826411712916
22201.950999999997,1.3430838544220658,-1.2110359820905359,-1.5115999094097188,0.07543895682662308,-0.011807847075874652,-0.004912396674974767,2.35699314297999
22201.990999999998,1.4916415494485986,-1.2991574266636727,-1.3069833152277694,0.078957959852911,-0.006649193968732432,0.005514142854932912,2.3708669126672977
22202.031,1.1456803501593902,-1.1989059919137386,-1.250643028548676,0.07546679442114573,-0.01705787809867763,-0.0017950426046126284,2.077033227236727
22202.051,1.3482957497875987,-1.0423066757065278,-1.468025718063927,0.07192777585932007,-0.012392820837715533,-0.005699386444376692,2.2493119267933483
22202.091,1.293613797973841,-0.9175290432979804,-1.243484249765016,0.07081019742810202,-0.013652573642908115,-0.0030563560786767115,2.015328579417579
22202.111,1.2117247363995536,-1.2677687573872334,-1.1402933909286959,0.07748332877263936,-0.012712376409295782,-0.0029991600746618868,2.0918373446339946
22202.150999999998,1.333892521042104,-1.286734595467554,-1.1048499039335669,0.07509819530168842,-0.013712091087926481,-0.0024113517357305953,2.157695179372453
22202.171,1.0490745467615676,-0.9772616406214096,-1.2203727895410386,0.06617201516520162,-0.0197908318314504,0.0037935174361443448,1.8827924644912974
22202.211,1.1083571165244444,-1.2066029501297344,-1.248170353319223,0.07707009973221443,-0.015578088487647494,-0.007943709050795368,2.059678471974981
22202.231,1.031328966901098,-1.0814504117505308,-1.2814579428702972,0.07195235755377419,-0.01926456359379069,-0.0029025889359577386,1.9685804251769987
22202.271,1.4135462197995605,-1.4135546404093073,-1.3659101819203687,0.07676503348187541,-0.014506962750525912,0.00013108974327904512,2.4211485419127117
22202.290999999997,0.9763108624170501,-1.450181838799193,-1.244089488904741,0.08237646643624184,-0.017999740473671602,0.0005822517081938575,2.145686119184209
22202.331,1.158766967169542,-1.45742410216201,-1.1916246272052615,0.07966019303917235,-0.012042419294273767,-0.00614638110486436,2.2106096783304188
22202.371,1.1507502892064818,-1.3839497562125405,-1.312475834638068,0.07671179398992038,-0.016610074155990594,-0.0047229379402723495,2.2275852334621105
22202.391,1.0961180343618686,-1.2749718359758742,-1.3390077553057154,0.08088393920345693,-0.011246895617207344,-0.0007498617008226249,2.1494114767893717
22202.431,0.7034772755362355,-1.3346005671009853,-1.182347874614646,0.08009936271201445,-0.02662392150452887,0.0022716774870269007,1.9167643171521966
22202.450999999997,1.1372867524136023,-1.3939423189679079,-1.2904054727577015,0.0722335410960429,-0.013619566452714763,-0.002947199352863996,2.213965363312654
22202.490999999998,1.1649708734857895,-1.1654868484786303,-1.1940908836604567,0.07339977140510061,-0.014488871541147107,-0.0032640495392755537,2.035035569342193
22202.531,1.091653833643321,-1.2688257866541126,-1.1184399180556948,0.07923332161647897,-0.012430000872046772,-0.002267695902928704,2.0130908622531214
22202.551,1.4169086482062774,-0.9896730612805471,-1.3631647050233988,0.07322812830058906,-0.008362504011444678,-0.005700545680217372,2.2012044199954897
22202.591,1.30348090963453,-1.2633300430638787,-1.3534146735752812,0.07578561812743713,-0.010910175014757335,-0.0009032127256512652,2.2642430430804747
22202.611,1.4251151811763774,-1.2111012908551815,-1.3662144796006424,0.07588321906425284,-0.011768730381174042,-0.005509763888420062,2.316087567558904
22202.650999999998,1.2669594471117425,-1.3138279766377994,-1.2464444267864485,0.07193175598027164,-0.012127836732420454,-0.005080437669951965,2.210193182029314
22202.671,1.0129130535244775,-1.492124142575835,-1.0928414773018411,0.0736473261516587,-0.021609250865500182,0.002846431783739798,2.108727058054034
22202.711,1.2987998082532763,-1.2206066784558813,-1.3739739971429112,0.07525235014881584,-0.010881896378107348,-0.0068015156072317945,2.250459097658679
22202.751,1.138179354272425,-1.4947375525053366,-1.2172504281146241,0.0819714038660884,-0.01521272543448318,-0.00490557566699322,2.2386136777271046
22202.771,1.460543894309358,-1.6082283828305375,-1.3396063087516483,0.08456614544196027,-0.008615212149813076,-0.004131102886158753,2.552279777178295
22202.810999999998,1.1648730825907847,-1.4911089125537336,-1.3383216724295548,0.08178568699067147,-0.020022671951921436,-6.569834362756335e-05,2.3176367244536786
22202.831,1.0954683859529197,-1.2910958319517452,-1.0655115532407,0.07604983101330194,-0.016816017048943876,-0.0012957432359929234,2.000573493275084
22202.871,0.9918877764050696,-1.4005087049234222,-1.2426737434759634,0.07788199650983965,-0.021461145042315978,-0.002801859310995346,2.118844974572854
22202.891,0.82025465713145,-1.5656049133359344,-1.3754297775692113,0.0832778324510988,-0.023446813828911815,-0.003829862479936612,2.2395855688567785
22202.931,1.5172579141341964,-1.1888464234525145,-1.3513467796264311,0.07925413926798917,-0.0042549858117481715,-0.008287712829032637,2.3540529975693865
22202.950999999997,1.0136353616545886,-1.2215215922086549,-1.2209372485723236,0.07598906156117498,-0.02191443235931788,0.0009104383496985179,2.002563210383121
22202.990999999998,1.0392120732967896,-1.4062444400603713,-1.1858832910291048,0.07415129574662077,-0.020049495455409353,-0.004523495231777553,2.112771719431264
22203.011,1.2341725918452378,-1.2885425653573075,-1.0680553560183603,0.08005136145968066,-0.014811321444469335,-0.003913785855207063,2.0794869974873826
22203.051,0.9950081177836436,-1.3762702026076181,-1.2119240095435133,0.08404995271625126,-0.021453360136461316,-0.00608873484547132,2.0863654114150254
22203.071,0.9439964694196241,-1.3685879099120448,-0.9939518179298223,0.07356820925254771,-0.02113595068557805,0.0007650858463254685,1.9370344389814376
22203.111,1.05570968297677,-1.1837888061986281,-1.004412066322414,0.0772082055969714,-0.01792975285209397,0.0028039222277910394,1.87742442494662
22203.150999999998,0.7577770895338947,-1.7023293741378611,-1.015204088908083,0.08332877617654591,-0.027223677343927333,0.0013203692613141362,2.1219780294835178
22203.171,0.735462752925266,-1.7056326118528147,-1.126664687229723,0.0877741402419738,-0.028542854009635604,0.0027086313137326705,2.1724321358805927
22203.211,1.120529986923452,-1.173377254340288,-1.1811901367629165,0.07163335556049402,-0.017310037109996027,-0.004820304644163327,2.0068910712302803
22203.231,1.1317394087758648,-1.2871679099131605,-1.1558015226166773,0.07689737670910503,-0.015801314964193097,-0.007430402546791948,2.0672475607361562
22203.271,1.1550123741920035,-1.0227677078161728,-1.156788141862573,0.07639151506039257,-0.01687504392711721,-0.00785271214671186,1.9282806263202619
22203.290999999997,1.364361330045795,-1.2866520556589511,-1.150359991774915,0.0751842043401191,-0.009889326651533869,-0.004796223493378469,2.200064422223158
22203.331,1.0905758342132899,-1.3577962222804625,-1.2659784852418965,0.08033861890845494,-0.020225216901175715,-0.0017960179004933652,2.1530600912432694
22203.371,1.1729138161641521,-1.3556332771210728,-1.173933947028096,0.07805498736928183,-0.011769343429205565,-0.0037451832556956166,2.1427994106242747
22203.391,1.0384924175110453,-1.2988152535245925,-1.1361175337818366,0.07248974104627118,-0.01501748507840759,-0.001424013293350383,2.013988732486508
22203.431,1.0511237377305271,-1.3722530423230368,-1.0144380079629078,0.0823225986881669,-0.0162035060066581,-0.006689196029980782,2.004251480275162
22203.470999999998,0.9724956470925235,-1.4592019338295115,-1.0961852194867772,0.07746736071708829,-0.020186977867893256,-0.0008413702332265094,2.068003893305563
22203.490999999998,1.0860575114140811,-1.3825802961799036,-1.0567711457048068,0.0732170569340949,-0.02070558791954799,-0.001069693725298134,2.051295797265257
22203.511,0.7829852332426136,-1.4213099694195193,-0.9162743368809703,0.07846641018074636,-0.02663556475935019,0.0023427286889767048,1.863530671889778
22203.551,0.9456467760567765,-1.2457482443510375,-1.0526371943134585,0.07784479352555382,-0.016229907283364917,0.0004746438810985798,1.885253716671148
22203.571,0.9189055914162517,-1.3056025411471348,-1.1318339000193272,0.07579407820520544,-0.02259850418792611,-0.0005598216694514685,1.9570471273372207
22203.611,1.0692857026763671,-1.326936832989529,-1.158010486803665,0.0773895222189806,-0.019672632726309303,-0.0005430247724338699,2.060369277639238
22203.650999999998,0.8376629565353576,-1.2979626150521977,-1.1772691133188538,0.07656922096832287,-0.02187156557747799,-0.003959909144547656,1.9422535220715282
22203.671,0.7570156139306667,-1.343192459820105,-1.3002684724140683,0.07513689040169469,-0.027018739554805576,0.001970164961578538,2.016912671437815
22203.691,0.8215125445192062,-1.4734398858004658,-1.1903038163955433,0.08049260097545992,-0.02167718940997514,0.0012497061246100841,2.0646382572247144
22203.731,0.7769132941237066,-1.1950120691060624,-1.2856633235995683,0.0762688796924105,-0.024183315120926734,0.00206240258752678,1.9195255386538597
22203.771,0.9486493807434158,-1.5008188585816913,-1.0696859980291542,0.08029597598898076,-0.02127467615579471,-0.0030912648400091385,2.0728292327731546
22203.810999999998,0.9776971559655574,-1.2635397515030593,-1.2422607265279926,0.07636427894064823,-0.02021274314022726,-0.0031007543307758102,2.0237678090841866
22203.831,1.1026916288625135,-1.4573376968100096,-1.2188473141463207,0.0806003511943186,-0.015558733576882493,0.0025299227475936307,2.196668105588249
22203.871,0.8152804633726302,-1.2590215267840743,-1.2690315918824402,0.08198256319573659,-0.023720328371396846,-0.006994763968910231,1.9647540864083912
22203.911,1.1314110129164223,-1.0678988344686948,-1.0619814453384655,0.07189319404197873,-0.016052686949026212,-0.00412091914813603,1.8836940810681913
22203.931,1.0261426699332061,-1.1439843942543062,-1.198362749757181,0.07430471886788326,-0.021337651207653567,0.0007655196918549155,1.948779708782045
22203.950999999997,1.1569492327626953,-1.228077140027874,-1.3312668821079512,0.07372833306571555,-0.018169093314215817,-0.0021685995708456514,2.1491804252892908
22203.990999999998,1.0069672224438135,-1.339348858139521,-1.2010497432419376,0.07655023777889787,-0.019940945647890968,-0.0026467722358253214,2.0616398416351416
22204.051,0.9547990627948013,-1.1430137447764335,-1.3264489091988017,0.08053675668357307,-0.018778250309736896,-0.005966999721555703,1.9943892247443493
22204.071,1.2284585171168496,-1.0489668305120499,-1.2489922521360148,0.07615445856328673,-0.012076805157304686,-0.006356736061521554,2.041916596163325
22204.091,1.2038541543466863,-1.350113465201918,-1.2886978497400776,0.07910614679179359,-0.01379706640277137,-0.00911617537046673,2.2209937734676353
22204.130999999998,1.2577238521650107,-1.169296276574993,-1.2485799607388868,0.07366500696076773,-0.01953352298857047,-0.0032218779060157743,2.1232227836653546
22204.171,1.1908839526776183,-1.2474116106571356,-1.247087789659586,0.07537264235033848,-0.01011784020541238,-0.002377051210525283,2.128254747502124
22204.191,1.1555346163699218,-1.2475640064029645,-1.1690735809843407,0.07138483433002202,-0.01763546442162638,-0.006798947987422509,2.0635913445876217
22204.211,1.1812442462879271,-1.2841895426721177,-1.255821901924353,0.07609671181284693,-0.012963618408552879,-0.010755585570605877,2.149783570559989
22204.251,1.0833261179369942,-1.30349947395164,-1.3605546411777678,0.07973449256944823,-0.017193031929882197,0.007400146440193149,2.1734339852010702
22204.290999999997,1.2054989543872292,-1.2147674662285655,-1.338799761912117,0.07723504598168654,-0.016479396172436482,0.0010688866590307846,2.1728489428701696
22204.310999999998,1.0856477506399138,-1.3827855621432221,-1.4162382821710813,0.07472510378015777,-0.020235509171551022,-0.006049733078592353,2.257533570343561
22204.351,1.0988627949646441,-1.0022413641666748,-1.348474368193638,0.07092957460170891,-0.01599417961259038,-0.01045543732856914,2.0075782216091653
22204.371,1.347676033002839,-1.0103504891859343,-1.5421696462124217,0.07320025957514657,-0.009593241997667765,-0.01048094136670033,2.2837088296513355
22204.411,1.2510009996196494,-1.0582070492288138,-1.5641766469659804,0.07578813033060816,-0.014083958518065829,-0.006682653285296233,2.2652713398179594
22204.450999999997,1.220886505884222,-1.3902634858961485,-1.3227771858551312,0.08178858824431758,-0.01555200633818758,-0.002429022448371917,2.2744528801197696
22204.470999999998,1.0031267814408749,-1.2918354903060139,-1.2865959518404866,0.07694392671864111,-0.021316924473628793,0.002257055807645963,2.0809688649642104
22204.511,1.4005131159479416,-1.3126921949062678,-1.2468763881850133,0.07767359154332959,-0.008356602982807666,-0.0023432595906962943,2.288951400515824
22204.531,1.1945157781571234,-1.327450234656559,-1.2454726818940192,0.07537488012517592,-0.01684945283058902,-0.0012733622842862587,2.1771987210864223
22204.571,1.4303134217576543,-0.9384188032495698,-1.3001783350220406,0.07348522841511566,-0.006487338699128185,-0.011929596151185823,2.1486949615087596
22204.591,1.1294482085962916,-1.2799823342539476,-1.3689729037749716,0.07733206240746415,-0.01222793650279698,-0.0061884879363313374,2.1881715753508986
