timestamp,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,tcp_force_scalar
30101.914999999997,0.9979467704427737,1.1793231265845747,-0.8128732017534117,-0.03897000315030565,0.04078082275825445,-0.016897721720432978,1.745698609629744
30101.954999999998,0.8254307849694201,0.7008289215386304,-0.8536657363373023,-0.02673188195675935,0.03558580981837221,-0.006717178036799753,1.3788554483471214
30101.995,1.1679927820337108,1.0805847671067375,-0.9467073887209747,-0.039495789753682155,0.0411060082507516,-0.01808794608797113,1.85151976971483
30102.015,0.9192988893877503,0.8088541205385109,-0.8353374917290273,-0.034442787507874176,0.03318130628919968,-0.01253759200377073,1.4822766818073547
30102.055,0.7877105227493221,1.1326752085288374,-0.720268109627775,-0.03663832158656827,0.030075762364334898,-0.004328909313052054,1.5563505856369972
30102.074999999997,0.7098563439072783,0.9455465170986348,-0.8358915495390328,-0.032017290091095815,0.0336607470491073,-0.010900889653434514,1.4479878893048561
30102.114999999998,1.071401625971096,1.1814107072652524,-0.8091737140531196,-0.04264671557140919,0.04149835309374161,-0.016454572422118556,1.7884056594880848
30102.135,1.0507078288541791,0.8720272016513094,-0.8879339056126503,-0.036594302668851116,0.036428668029096736,-0.013163402466434472,1.6287556608564133
30102.175,0.8504063206375111,0.556161338536322,-0.7910108934627327,-0.02957264351307884,0.033926494189086116,-0.010357314525211719,1.2877129253989235
30102.195,0.5254223129740699,0.7532026093480144,-0.7742378855712855,-0.03616286670999172,0.02675225247597865,-0.00925935331067487,1.201177372894434
30102.234999999997,0.894283133855571,0.8939986211748059,-0.6439990678584614,-0.0335330187576031,0.03586681481659756,-0.005768874801236931,1.4190527324816236
30102.274999999998,0.9102782750564027,0.9698119793115785,-0.557441317886137,-0.03977737670957446,0.03811578697748212,-0.01501087242256059,1.4421798210148882
30102.295,0.9508567232316096,0.8789321463907005,-0.8328316105115295,-0.034671353625310444,0.035849572945570646,-0.015202541864027554,1.5395644570919873
30102.335,1.0231347216262574,1.0355122277870392,-0.8567958963949006,-0.037528005347953315,0.03763446167668911,-0.008549334243384105,1.6891386682486602
30102.355,1.2111524374040363,1.2305524686454365,-0.79997086400333,-0.04067328863221043,0.04194413789922219,-0.011813950898985605,1.9029195957720733
30102.395,0.8856622215468148,0.9666721552028611,-0.927850476557619,-0.036588856643677996,0.03308497526621631,-0.014388601536776739,1.6061628601010498
30102.414999999997,1.0236731809820199,0.7818035292231532,-0.8081504321349,-0.029676096609863156,0.040454384101084276,-0.011804519963893534,1.5206020717884907
30102.454999999998,1.0322264769359069,0.9636034129587532,-0.9016161471054931,-0.03614389156273023,0.037772124230500456,-0.01606821842477012,1.675390913749572
30102.495,0.6718084557589972,0.8362526899425814,-0.871608142314911,-0.035494571567495393,0.03285468366565927,-0.012657967844746537,1.3821526386094778
30102.515,0.8283178757880446,0.929047664688347,-0.7975198355519953,-0.03559539414164314,0.03493778080641763,-0.0068832968742196625,1.4782685665033168
30102.555,0.4482907328721628,0.7924233226762559,-0.751393999613064,-0.03180399549629654,0.024915231604474754,-0.012472807744639446,1.1804627254406874
30102.574999999997,0.5946006605534099,0.9964225709593398,-0.9190509834930554,-0.03615056190705522,0.024402235595000356,-0.013682837238579335,1.4802238329750417
30102.614999999998,0.5773726237113176,1.0286852939441244,-0.8957627905258377,-0.03632723948133141,0.025318743360546375,-0.01720920356887637,1.4811966640115135
30102.655,0.6659298531212212,0.7232275772900387,-0.6213604962755899,-0.03386710923477335,0.03226225928939265,-0.008982833154458403,1.1630174393201151
30102.675,0.7899858300557574,0.6406384365828894,-0.7361212516990856,-0.03382329453861014,0.03408513505583127,-0.010346436972595047,1.2555356288529933
30102.695,0.83944870642045,1.0050681235269028,-0.7726497021766506,-0.03649697514259291,0.03282025245256665,-0.014219329428840055,1.5204682258812656
30102.734999999997,0.7476177598771706,1.0078313545654856,-0.808326466844896,-0.033951399151799,0.034163838091133616,-0.013609100616847423,1.4926647417055892
30102.774999999998,0.9599831586046697,0.8319265362202359,-0.6654768253359981,-0.03079837903481292,0.03589789158932446,-0.015183613109607997,1.4340602607740291
30102.795,0.9419283286781994,0.7851908492983751,-0.9593458730563107,-0.036282458532593286,0.03489421490900882,-0.008686887002045686,1.5569515568374583
30102.835,1.1830142749002501,1.1363402746500286,-0.8819572417595669,-0.03999936652128355,0.042941377234267795,-0.0253218757774404,1.8624286753327253
30102.855,0.7880873974543685,1.2030670830645676,-0.6848114602941336,-0.04219129830321678,0.03348015526206133,-0.012632217578730174,1.592927772540259
30102.895,0.7882518218371771,0.7919468546250812,-0.9805884516905046,-0.030501149577190998,0.034852235368665274,-0.0129621925942381,1.4866319204056428
30102.934999999998,0.6493331651904097,0.7621436117078011,-0.7165763924950703,-0.030488371827648034,0.02720930400919843,-0.010666024235911328,1.231250653020926
30102.975,0.885150455731332,0.8812126240508187,-0.7668820548781445,-0.03337801274512905,0.03287504430867948,-0.015569303998665808,1.4656517676999676
30102.995,0.8484577547938847,1.0156156474182945,-0.7559231038063132,-0.04209780453486946,0.03513480579104543,-0.010808225568625046,1.524065432919116
30103.035,0.9069078383562209,1.2384878710970844,-0.7028207795898542,-0.04222797955730567,0.03785922766432205,-0.012430139932899856,1.6882805105638792
30103.074999999997,0.8023852982664011,0.8025497706690862,-0.7199463653961686,-0.030986966915151265,0.03224837720744332,-0.009979581388937377,1.3439609630946197
30103.094999999998,0.6967750763851296,0.9465595821711987,-0.7812372201885196,-0.034755323914940205,0.029110699640926527,-0.013607040990794378,1.4113122063808217
30103.135,0.696373248155913,1.0235504463654035,-0.7778988366959365,-0.040652894755971634,0.02578888969468615,-0.011023623347794054,1.462093641712091
30103.155,0.9010116699414763,1.067428719770868,-0.752127222501329,-0.039036438484080276,0.03228801963896541,-0.0175835643226264,1.5864808413561022
30103.195,0.872492434932915,1.073489962232293,-0.8803922798707475,-0.04248858325693723,0.03795318087674969,-0.014116460333577448,1.6397299516946897
30103.234999999997,0.959170144896665,0.8068125373054036,-0.6647885400823776,-0.029624683908917943,0.04133554334417071,-0.01978322418834157,1.4187662387578623
30103.274999999998,0.7130654608989846,0.9976336992530119,-0.6986639039162904,-0.03786751769780241,0.034110395228878126,-0.009202078629732312,1.411335041741642
30103.295,0.5447100756282433,0.7280139008611411,-0.7275596466792782,-0.03633415133835214,0.027221735144239312,-0.011760507928046164,1.164498323663052
30103.335,0.9125912462034574,0.7793028785881175,-0.8321225294990229,-0.029140311576888497,0.032413936046327724,-0.016681345475594404,1.4603299843948825
30103.355,0.7847318425752511,0.7522198795598073,-0.7321468194361961,-0.035105579312266176,0.03556364398693669,-0.010719363546134151,1.3106020666728164
30103.395,0.9654520963761037,0.916476559104705,-0.8559130218364283,-0.03419066332635482,0.038737597523726734,-0.0163933816318598,1.5825972749675072
30103.414999999997,0.7693934101002231,0.8359618772603193,-0.7423750903570987,-0.03014978106973957,0.03409808180733418,-0.006512586461539617,1.357173258843895
30103.454999999998,1.1449464581879982,1.2409172881547517,-1.0669788716945592,-0.040600327499901216,0.038783793686692096,-0.01689975627890608,1.9973036876752566
30103.495,0.7709497905186602,1.076509201603629,-0.7581569643345529,-0.0403434406008101,0.031055114103852213,-0.01406747036981467,1.5257908189548899
30103.515,0.7143443449087047,1.0448835153688767,-0.7635021091195275,-0.040014568599375404,0.027329480289336034,-0.009352425835559713,1.47817619870658
30103.555,1.1367144221495815,1.2362495414429178,-0.756280246349567,-0.041887754588403076,0.04132815518555349,-0.013704581472916057,1.841844840712497
30103.574999999997,0.9697523286961868,0.7103735009551857,-0.9055855593402764,-0.02964504027229098,0.03947071192921467,-0.0152138883640674,1.5050366424631147
30103.614999999998,0.8196859218731591,1.0131047793592602,-0.5455022234495662,-0.03702963727223724,0.03511571535691921,-0.01296798932931081,1.4127416537591175
30103.635,0.765574834068589,1.024053815906655,-0.8970160619853131,-0.03653552854697426,0.03381305727756728,-0.018379612598732012,1.561867106988225
30103.675,0.6556146678548547,1.057807501296831,-0.8041304558237391,-0.03521985761173969,0.028192814738156147,-0.01261898369622198,1.48169264440692
30103.695,0.8362701261007006,1.0854900598947663,-0.7793443473682105,-0.03866101143583196,0.03401044832102136,-0.0143410798788528,1.5763927193797893
30103.734999999997,1.155574139170646,1.4608160860591168,-0.8027700566676135,-0.04926717727982911,0.038018682810418626,-0.01762736071660783,2.028244312771807
30103.774999999998,1.0834969332399127,1.2529741455486487,-0.7628641505584182,-0.04127554017323937,0.043000442190119545,-0.012829779460627747,1.8236972133446054
30103.795,1.3331842950774562,1.3686418978051895,-0.7833053618871889,-0.044457487181749675,0.04567753274776974,-0.014680533837365804,2.0649765855888496
30103.835,0.7102649611972989,1.0201929436416952,-0.7399541822070099,-0.04148509206048279,0.03452411392126315,-0.014052747403108063,1.4466520483953813
30103.855,0.8416824268168405,1.166166125436594,-0.7339977473101191,-0.040287131265181,0.03395924265775163,-0.01628690094582682,1.6146595408272337
30103.895,0.7532890754991135,0.8874813347085472,-0.9163544474176888,-0.03396868501471588,0.033824889468954136,-0.011725268115592291,1.4814766363411038
30103.914999999997,0.8900637648054204,0.9429177248745386,-0.7208481443660335,-0.03645817507960171,0.035987984275045334,-0.010328609549576494,1.4835529611504028
30103.954999999998,0.701295222322256,1.0300939220871361,-0.9266985870156469,-0.03804282371091304,0.03052861211877281,-0.015902761460326476,1.5529580639378766
30103.995,0.8628379017386097,1.0770702053589263,-0.9922406928438608,-0.04018472450423809,0.0357099925698819,-0.015565918781847845,1.699738528269531
30104.015,0.9544452921683713,1.2284769900516193,-0.7418765602734912,-0.041023549470851406,0.04063499679437219,-0.015686399737116642,1.7235145376560888
30104.055,1.0287817033846276,1.1641111879280943,-0.8042526236158138,-0.03885483571793793,0.03888741523924569,-0.01562880619905806,1.749391017946318
30104.094999999998,0.9439215932748919,1.145259519658642,-0.7604991039834235,-0.042617001322527624,0.03397989962067487,-0.013810743522987903,1.6676229276365038
30104.114999999998,0.9067468066777719,1.1520537026691067,-0.7178918017134852,-0.041742994261971575,0.035902440489888464,-0.011287950808566214,1.632417270253341
30104.155,0.8614505380692965,1.1385169138208302,-0.9235466903854426,-0.03832031166224406,0.03784849951279477,-0.01813907971266881,1.7003694545356585
30104.175,1.2222855533611994,1.510549873689475,-0.8873892948618296,-0.04956973022804334,0.04426705210696253,-0.01936774275950502,2.1361654092073854
30104.215,0.9517304839396132,1.1716092805855547,-0.8726582712128483,-0.03737283865440185,0.0388381985717482,-0.018247151882276637,1.743557191126901
30104.234999999997,1.0068553931380955,1.0778936569726385,-0.8618467635152844,-0.03614812183884076,0.04028326948313248,-0.010465745277085913,1.708330284873182
30104.274999999998,1.0404324166759369,1.2643333949085345,-0.7949407491382985,-0.04342057287426937,0.03580832364273874,-0.0185071277936508,1.8201564058595705
30104.295,0.8701448122631643,0.7741031212553592,-0.8534781616520286,-0.035365166467555026,0.03243864606025873,-0.013497648234796721,1.4438880181865603
30104.335,0.9479908225146128,0.9547013673515464,-0.8351633838662125,-0.03660086605936982,0.03683094569863622,-0.012336375981703451,1.583552707725798
30104.355,1.0707149940482967,0.9498722015742029,-0.7874478185377786,-0.0359334096703223,0.04022111287030806,-0.017145225941351844,1.633634556662895
30104.395,1.0534810795989138,1.1864820869617645,-0.9179732934391989,-0.03862500626795748,0.03853064590098624,-0.01673347336739761,1.8330949498652944
30104.414999999997,0.789198335572647,1.0449725987045344,-0.7970725988606704,-0.03429629628164827,0.033689874495493356,-0.01277520297087543,1.5330122219892597
30104.454999999998,1.0486829718821424,1.242683540881998,-0.8836130248361603,-0.04680530427610539,0.03661833012928279,-0.01986739057801226,1.8506135025862887
30104.495,1.1008439543192399,1.0895382807673837,-0.8841439876775924,-0.04191415884479638,0.036133175743975426,-0.010878106964462909,1.7834409628482804
30104.535,1.0524542127279535,1.2892874376601724,-0.7152581779621597,-0.04374146530485765,0.03889325090934038,-0.01211666001594327,1.8114955776757773
30104.574999999997,0.9824573010781156,1.1920774805039136,-0.879524098095594,-0.03978480155781158,0.03740076033822196,-0.0072263062585743755,1.7775921093144855
30104.594999999998,0.7581265848756136,0.8696000712669856,-0.7266783357363934,-0.02970310713247422,0.03237263698417606,-0.005330099244753243,1.3634594259717896
30104.635,0.9566012749799218,1.2332207557375092,-0.8576436478702804,-0.04620249836149527,0.03388317082679074,-0.013490776175646063,1.7808627286815923
30104.655,0.8257101413076746,0.7596180337844873,-0.9277696558005746,-0.031817899793618,0.032861244069532954,-0.012208460386031328,1.4558754510373706
30104.695,0.714201435717781,0.796360430486995,-0.8303679994013058,-0.03299654676395409,0.03477319165229352,-0.008298663634456097,1.3541730467176265
30104.715,1.0663058125357265,1.062463684591786,-0.8851862542743599,-0.0379359348117207,0.04351499936819819,-0.013377984280568798,1.7462508043463008
30104.754999999997,0.6947383031847686,1.1191809659646748,-0.7958534136734157,-0.03951990273633113,0.03459262089052241,-0.016366278915165695,1.5390289147853276
30104.795,0.8028719133205278,1.1728068980274793,-0.6271492060451769,-0.04615122972317546,0.03269448910289045,-0.01302875147902887,1.5535106874118694
30104.815,0.7053738069501049,0.741315775676483,-0.7723454025647671,-0.0397762087411807,0.030857466290950167,-0.009564081820191915,1.282036936933192
30104.855,0.9693160842620406,0.9815321643906696,-0.9157606592457128,-0.041406110093453984,0.03584190806702858,-0.012356053111981676,1.6557767500374774
30104.875,0.5816969317114975,1.0738598117634999,-0.8895063179166576,-0.041098267602985156,0.030262502552429685,-0.01333525567656334,1.5108830878982529
30104.914999999997,1.0460013572928122,1.4652350728542554,-0.9024152669954162,-0.04916435670373699,0.040925679214655744,-0.012466809936516367,2.013798890725444
30104.934999999998,0.4551749689692067,0.5816776708716497,-0.9227885627691361,-0.027135261081990682,0.02330839036435496,-0.007734457868936345,1.1819779595002242
30104.975,0.9622215937869091,1.0068093456078013,-0.8374853521335579,-0.041047428285714394,0.03412366757751283,-0.014135202032745122,1.6250898956646362
30105.015,0.851118300199546,0.9806061383024314,-0.8245128846757696,-0.04051427806029588,0.035162082325843454,-0.014588402305684516,1.5381197145889947
30105.055,0.7178653343680097,1.1266311640406526,-0.8294145972674424,-0.03788306516246082,0.02732841221505148,-0.01641679683837907,1.572436641723667
30105.074999999997,1.0051247173342466,0.9798790813419143,-0.984199410645997,-0.0359852763059028,0.03887365574054598,-0.016831796323737415,1.7143766188803589
30105.094999999998,1.172757304169771,0.921194168616116,-0.8183166275753417,-0.035165632646623014,0.046512470498490895,-0.012897420457622676,1.7010586391251086
30105.135,0.5374209814546541,1.1380500947040548,-0.7935003891777586,-0.04017809456559739,0.02392512733438681,-0.015815672297217795,1.4878246526351302
30105.175,1.0487790753778776,1.0966150495589002,-0.6198431543404737,-0.040623039818615515,0.03914021573749586,-0.014726878321390234,1.6391179493411367
30105.195,0.8843188476413328,1.1010298753297576,-0.7408526270030112,-0.04304781240425342,0.036504873391275595,-0.01695747860797732,1.5947254389391359
30105.215,0.8217934238407092,1.0865663263468308,-0.6546337054080423,-0.03936499236258196,0.033177831266168675,-0.011103475347132402,1.5114615778361509
30105.254999999997,0.791241481088208,1.149324060452471,-0.8239736178771002,-0.04094439389977731,0.03362567857026965,-0.013899744337322634,1.620475670995123
30105.295,0.8413641354352837,1.0103501954956873,-0.916164797852038,-0.04160016717133924,0.03678963830598567,-0.010937900537537192,1.602516478154968
30105.315,1.1320177313466357,1.3359842835512046,-0.7076891767613951,-0.04583940712984846,0.04104554094682208,-0.014437350249137884,1.8886879363421134
30105.355,0.8749764362446448,0.8711545586432196,-0.6821225938517645,-0.03693030463281976,0.03869158363626672,-0.008328255532178386,1.4105974840723703
30105.375,1.1711685030238457,0.8818012066472415,-0.7627016297075183,-0.03493846230937132,0.04687874652208752,-0.014673384095176737,1.652550394535111
30105.414999999997,1.1433890287778277,1.4328873227523957,-0.9239631147770699,-0.04960816455077359,0.04415857629471445,-0.014567969045095932,2.0528546924472217
30105.454999999998,0.7499791021010065,0.7444454918111592,-0.7426558027151479,-0.034088558539964876,0.033589832940975596,-0.00981776554855211,1.2915902543657842
30105.495,0.5747128043098872,0.9068703514503802,-0.9683036574313245,-0.03540075745185013,0.02964162707924341,-0.007761207537094493,1.4457941121654738
30105.515,0.8724450610523696,1.3222319210948328,-0.7014026226823076,-0.04864828421995288,0.03672453241483773,-0.014192912398142878,1.7324616234775374
30105.555,0.9208822553049989,1.1515635508232855,-0.8200675088608791,-0.03943412360943779,0.03526219145801477,-0.01032936697024324,1.687196923542016
30105.594999999998,1.0646043629252433,1.0119669527577158,-0.7555522857122916,-0.03728895181031548,0.04006452294747475,-0.010203907725158752,1.6517623374681565
30105.614999999998,0.883874176885042,0.8570721411259014,-0.7124335204630646,-0.03613478852379992,0.03695714454466954,-0.01388370771110252,1.4224513126071288
30105.635,1.1232333583011296,1.066778594433532,-0.9094275095097586,-0.041646835189118075,0.04083804889885931,-0.015544659842215367,1.7963095896295656
30105.675,0.6600913958758985,1.066659481449281,-0.7924310889607543,-0.038288918821580926,0.030719360144428845,-0.007553827559475647,1.483721716167344
30105.715,0.919997500555133,1.2867239092194236,-0.8178274113092951,-0.041503428506670464,0.03564283816189529,-0.014108753038784432,1.7807008435651033
30105.734999999997,0.7967537067311741,1.2359216415319796,-0.8186399660939636,-0.04317012305884645,0.0367174509756958,-0.014637563797014077,1.6830003467864452
30105.774999999998,0.5928858875890773,0.8214396191986005,-0.824032901983716,-0.03690632410238284,0.027121885376608187,-0.006887737315923478,1.3058740166046396
30105.795,0.8066245847764915,0.9746045194275361,-0.8012061250524096,-0.03901848173716063,0.03078639857262849,-0.015381169424647005,1.4974740214360724
30105.835,0.7935317739699979,0.8673828541478777,-0.8550759507294885,-0.03875794326672145,0.03404995666222523,-0.013529151580979934,1.4536851700026483
30105.855,0.8199542581675971,1.1509698600879863,-0.8519962727834635,-0.04321389676863953,0.034407849422157966,-0.015048363397718104,1.6501376467298257
30105.895,0.9441796469398139,1.2092796993806778,-0.8999131794035774,-0.04128430427294325,0.035130445470871026,-0.01345711477679884,1.7786726307822553
30105.934999999998,0.6461126362654864,0.9181463281419873,-0.896842653153091,-0.03822958508048512,0.030120962311030123,-0.006815827409369397,1.4369345716271238
30105.954999999998,0.5297950002995149,1.066029643980436,-0.5899483192130074,-0.044327945693835843,0.023333609377910486,-0.011788543645433412,1.3285860768236548
30105.995,0.7206047481575276,0.9920127245439824,-0.6332737494526683,-0.044018008366428066,0.03009228835777763,-0.009447971507428737,1.379998583502965
30106.015,0.5423447194187863,1.0735962575565259,-0.6999210423145831,-0.04416832468633678,0.027021217433659376,-0.014042297001646577,1.3916307643895893
30106.055,0.7412295693953819,0.8356784204492511,-0.7930785989143267,-0.03387874486180052,0.03208984555201849,-0.009663898215013634,1.3699464810738156
30106.074999999997,0.7660504518357532,0.8806826530278443,-0.7103358380959798,-0.03644689000519237,0.03412970391332009,-0.011888766473459784,1.3663865605989551
30106.114999999998,0.51515177780226,0.8685347772800625,-0.7045949920395638,-0.032724660364071026,0.026315217101659794,-0.00929406708605244,1.2313359071857646
30106.135,0.8164251959349113,1.095117190181415,-0.7040643746971221,-0.04486366321435021,0.03076906037749938,-0.012920090958974393,1.5367297760197935
30106.175,0.8265979361057897,1.1561762408830494,-0.6718760188695305,-0.04479297450787244,0.03361629132455461,-0.019463482324299678,1.5720766624718974
30106.215,0.6345816127741282,1.180393487662096,-0.6920194038091001,-0.039349908139314084,0.031240733494511876,-0.01269030391673079,1.5082816263000762
30106.254999999997,0.6739377979259106,1.0093931152316518,-0.687818165798604,-0.04035108759149871,0.03168927512070055,-0.015396472073779284,1.395048546020116
30106.274999999998,0.5860677594603533,1.319036711573704,-0.7732208678423416,-0.04567767106513165,0.027453557615471923,-0.0179971429773472,1.6374381745961932
30106.315,0.9335032564311442,1.1946726804473153,-0.5908189904262504,-0.047018483759936724,0.03758752526446121,-0.01624236115908881,1.627187211916016
30106.355,0.7810617335903701,0.8732777149783961,-0.7317052746772902,-0.03888546140930109,0.03546671084290855,-0.013106609042930241,1.3813269012611216
30106.375,0.5874609169840649,0.7282770428280388,-0.709508359914111,-0.03520240011494759,0.030371542818571434,-0.008203397189257756,1.1742656824084245
30106.414999999997,0.3246737440539777,0.9785226634279535,-0.5622217735309538,-0.03940384444963166,0.02388984325560769,-0.010460077959322836,1.1743138275403449
30106.434999999998,0.6077497758305609,1.0369337283797069,-0.6336038321144786,-0.04014704277965982,0.026964516631634405,-0.015122543664349973,1.3586924461200516
30106.475,1.0213875804627979,1.0444950838648843,-0.5860981203993485,-0.04043199743877,0.03825671317053381,-0.016898293795833533,1.5740754672115342
30106.495,0.5110649719232572,0.9217659118595902,-0.5786881051293832,-0.03804555131027471,0.022475880204544742,-0.012585147942377205,1.2023808568051546
30106.535,0.7160041255526861,0.7117603602923706,-0.8608756108436637,-0.03915854595823625,0.03593457803630368,-0.005440419362979156,1.326789936514987
30106.555,0.4559792544449105,0.8239498664610364,-0.7170509083616343,-0.03724168607313451,0.027976178657279235,-0.011661815742772393,1.183626828061759
30106.594999999998,0.9171107693751819,1.3524267444504623,-0.8091047538544743,-0.04531035167700863,0.03724592619683802,-0.02001622813164794,1.8234036210117395
30106.614999999998,0.5494685786166127,0.7468402144810192,-0.7481631108453853,-0.035020073933201744,0.026524428830842876,-0.00968689853628773,1.1914000441845132
30106.655,0.643470354208961,0.9342191667321209,-0.7531166179563649,-0.041844221514989614,0.02701039354916447,-0.010013681614456895,1.3616182242014454
30106.695,0.9455745932312776,1.1830144355150125,-0.7353371642091319,-0.04501343711480143,0.03525082732361322,-0.016826236552223487,1.6835543386147438
30106.734999999997,0.8611506998733857,1.015265484392225,-0.6220675069383736,-0.03561768765199036,0.039255074979154224,-0.013819896381742077,1.4694599398687687
30106.754999999997,0.7719713494802918,0.8740393144853992,-0.7042353207328423,-0.035187678568478716,0.03246497069327768,-0.010731541153848235,1.3622892037494163
30106.795,0.6728822620996688,1.004354431199865,-0.6801550694101999,-0.03980331872353518,0.03243910391708014,-0.013563235790198245,1.3871226624071735
30106.815,0.7603990428018647,1.001356574494993,-0.5805876891227579,-0.03583505211902654,0.03361170707981675,-0.018101630467596535,1.3849201270612117
30106.855,0.8530237540145438,1.0537341359690333,-0.9649995485394901,-0.04103330036495431,0.033959503121174614,-0.013423054181259433,1.664100142089078
30106.875,0.6868354902509961,0.8487727180883596,-0.6439938043178144,-0.0335755089620517,0.03365480655422047,-0.01814910094140514,1.2676301265113414
30106.914999999997,0.6895812048762251,0.9948825964494226,-0.7443913939927584,-0.03923691505913136,0.03194579033146051,-0.012998755743713791,1.421067263111417
30106.954999999998,0.8355345805509545,1.0357516965176403,-0.61347295576964,-0.040624652487479276,0.03300343197086872,-0.01343812129262802,1.465349337051192
30106.975,0.6316052617792405,0.9377442008996362,-0.6254105252447156,-0.037662981191422557,0.030238642424010736,-0.014459192616152227,1.2920633568501938
30107.015,0.6864864072911968,0.8491066063482021,-0.585556722554043,-0.03534723277714907,0.02986829980393356,-0.010755009646163643,1.2390005212541146
30107.035,0.3637174913031327,0.7711402494979572,-0.45647671429076736,-0.03224574957156888,0.02459222210780112,-0.006577599199555641,0.9671187561852531
30107.074999999997,0.7413852893757346,0.9725215840293351,-0.6608483107242447,-0.037476032963837835,0.03455428824792311,-0.011806123898294382,1.3900254920298247
30107.094999999998,0.86924375085922,1.0321947870745076,-0.5080189661246064,-0.039028596278497724,0.03063615691461275,-0.02008078326445764,1.4419063932218026
30107.135,0.8350940596061424,1.0010298291948125,-0.6531948381530086,-0.04062184820266202,0.035877742354387565,-0.015283944961871231,1.458117383449288
30107.155,0.8709461047904751,0.9312656342650417,-0.5762388108575843,-0.04053068417809535,0.035277195441867734,-0.011248187346955329,1.399233349427941
30107.195,0.9528888001582259,0.8778131645985162,-0.7579399506219989,-0.03509500958793803,0.04255266754601088,-0.014645283827839809,1.5010083231475844
30107.215,0.7507359768894276,0.8127907859351999,-0.6574643184388371,-0.03353808605669049,0.03538072466513423,-0.012172523868280168,1.287048056102618
30107.254999999997,0.8058077284545346,0.9439602953337086,-0.6529074816220044,-0.04199741677939493,0.03344336349014219,-0.012859650413188612,1.4023820142748364
30107.295,0.6036731047692391,0.8056307348985776,-0.5893251882429331,-0.03560194941981572,0.028230084982429585,-0.010854998288215408,1.166518870800007
30107.315,1.0396613328679374,0.8725807875708829,-0.4213172232572545,-0.04348785945930698,0.03949602450858039,-0.013253659050735604,1.4211970730731756
30107.355,0.9153898108504024,0.6930723846260232,-0.8839852382982627,-0.031336382362634356,0.03599023132391961,-0.012694384411261748,1.4490402815895678
30107.395,0.9204162454647067,1.228726485497182,-0.6574058418346921,-0.04269800735802986,0.03779128512862372,-0.015897281541404802,1.6700650532107975
30107.434999999998,0.766924611741774,1.007106941332437,-0.580835677579858,-0.04126046405264021,0.031662131394168035,-0.006762232878966667,1.3927698430555209
30107.454999999998,0.8448534515442392,1.0311625710110053,-0.7447941255448937,-0.04096518387189618,0.034932305924764,-0.00959601725480283,1.5270205931441865
30107.495,0.727209759421295,0.86377200322168,-0.6656288235723692,-0.04137270713325565,0.02813680444622788,-0.018031474549447972,1.31072416568762
30107.515,1.0207956483460965,1.0754481085711205,-0.6804573420680757,-0.04860506058580304,0.039704117087346245,-0.01471161583335399,1.631451680034036
30107.555,0.7775778893779981,0.9330734636707342,-0.7128276245308873,-0.033064266366333424,0.03675976115931759,-0.01945728247582709,1.4083240695771662
30107.574999999997,1.0563652742414025,1.214995907355672,-0.6132105382952606,-0.04280291986578507,0.043300545342667064,-0.01605995776855234,1.7228319162908812
30107.614999999998,0.6226245811863158,1.002361086137513,-0.5959593463731493,-0.04139178595518998,0.023095953575750915,-0.004776977351316582,1.3219518367284495
30107.655,0.8004360235814759,0.8527074527736666,-0.73865568927525,-0.03626466259644964,0.03333782162547604,-0.01675498709097143,1.3832642752422164
30107.675,0.8080566919703082,0.8356964583370019,-0.6291165886865392,-0.03633746900278705,0.03400048553911017,-0.01199453205038001,1.3217911597811487
30107.715,0.6264264155143601,0.9453500573928756,-0.78196396223548,-0.03536296852905317,0.03304479992254346,-0.01458437700584322,1.3775211153742413
30107.734999999997,0.6274023117978956,0.9891443076323112,-0.7840867864067438,-0.03501701283519121,0.0339742598512871,-0.008664901077829915,1.4095503576631816
30107.774999999998,0.6870176258420848,0.9638550766692231,-0.5701284432839223,-0.034865791737272854,0.03186321642007418,-0.01591461708195006,1.3137946068088715
30107.795,0.8676063414496611,0.8421914193630298,-0.8447285988142341,-0.033078296190457365,0.03520618917171208,-0.009634861752045781,1.474989341055399
30107.835,0.854143977281842,0.7870731072026564,-0.6427772052806315,-0.033347996490697085,0.03473210947555795,-0.014299205852628057,1.327482032133342
30107.855,0.8121446795334991,0.9847626364464064,-0.598541101690329,-0.04079184882488708,0.0329480659458095,-0.014574707694381817,1.4098183858384454
30107.895,0.6422715247709507,0.7342827929669467,-0.8098235604354416,-0.029463650642756883,0.033775847435762785,-0.011479795101000865,1.2678714960970126
30107.934999999998,0.37582176194545236,0.7969382047032029,-0.6837047996647112,-0.03049044757844138,0.02589230530415984,-0.011540596293155339,1.1152599481519594
30107.975,0.7731076817063279,0.7349684564076777,-0.7042227147244478,-0.033780281367815815,0.0353235972905165,-0.01513320996438735,1.2782033294282598
30107.995,1.3874307367812715,1.3500060289742704,-0.7390325790388639,-0.04764313607132545,0.04528924757430443,-0.01661369474099684,2.0721123233341228
30108.035,0.5971436834388739,0.9215512041264184,-0.8639433143980555,-0.03947571894609259,0.032488406637494735,-0.011493889670597451,1.3972241233928417
30108.074999999997,0.9565285885610123,1.3817155045686313,-0.5703573216412512,-0.043907776627980726,0.03972623504136676,-0.019068342029269048,1.7746526845131279
