timestamp,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,tcp_force_scalar
25158.037,5.361426781404068,2.08995354481503,-3.9168340382442515,-0.01061354694562368,0.08901133712084554,-0.03795040388035836,6.960918893004749
25158.076999999997,5.130365312015617,1.834207676178364,-4.004572557072802,-0.004815010117715676,0.08046125912829497,-0.03896691098099088,6.761772504228853
25158.096999999998,5.314763332532211,1.988943356528168,-3.8755954344706938,-0.015093522432240268,0.09039383006862525,-0.0374581892408518,6.871888017713656
25158.137,5.020019800056375,1.6620487745304942,-3.778089556851162,-0.004969480583846613,0.0855072338519948,-0.03643033980367068,6.498997278154852
25158.157,5.254322784764746,1.9974242280428338,-3.8231106930978185,-0.011527642636176208,0.08984828260141232,-0.0430102947417621,6.798072288888178
25158.197,4.952111581904597,1.9835053492098216,-3.899035038977061,-0.004286603814567743,0.08452427134294715,-0.033926667057864374,6.60758479515386
25158.217,4.921461418121352,1.5137241829886547,-3.8853397409830888,0.007259059797112933,0.08551455552742734,-0.04002810172388866,6.450426985485863
25158.277,5.165955629023151,1.6144884884002315,-3.7527982869448904,-0.004363799252536792,0.08287805239088575,-0.04448208742541445,6.586134345935357
25158.297,5.083617528074493,1.8257194161116364,-3.8846314202067243,-0.012009398898995972,0.08593888696237686,-0.04399659371385001,6.653328477459274
25158.337,4.954579548846124,1.7523493299576571,-3.848494376666321,-0.005157007798315653,0.08449111588848182,-0.04139495434077523,6.5137927236963575
25158.357,4.834620801902108,1.749453585193143,-3.93125392883679,-0.00691558129668189,0.0785141640550146,-0.04130293265324971,6.472163749313241
25158.396999999997,5.113740874821986,1.8094027732413833,-3.910005240219157,-0.0011600103620657016,0.08427505413658264,-0.04002074266263975,6.686735011138097
25158.436999999998,4.619057871574989,1.4494860641045086,-3.74166652096745,-0.0033008937341824276,0.07207901276171194,-0.03189803726668751,6.118559783570045
25158.457,5.240917667007015,1.7662160635900115,-3.8500990328355584,-0.007288904947525036,0.08364229336327765,-0.0355677343621936,6.738694216112714
25158.497,4.804418678646605,1.642192745451709,-3.73185201319452,0.005172265274416911,0.08474296919675824,-0.036163376691052615,6.301266166519758
25158.537,4.980112640402256,1.7978973649151948,-3.679455963381992,-0.0018324219020587227,0.08484651639018943,-0.03767190242734064,6.447662602240492
25158.576999999997,4.963153905815913,1.7966078387033713,-3.7354294636594334,-0.006492402827455065,0.08488251934590206,-0.03864685106780123,6.4663845924041015
25158.596999999998,5.104663016252001,1.8974705362089157,-3.871453234761099,-0.003213511691832473,0.08175366834817557,-0.03662934269325984,6.681775893743676
25158.637,4.648354903270317,1.7578762936805146,-3.795437606619006,-0.0097422430367331,0.07668963515571679,-0.036752272601657136,6.253213493587033
25158.657,5.099700660282264,1.643288869753434,-3.8693932204516788,-0.0022499692282300183,0.08846890509649147,-0.039488373957563216,6.609050539102896
25158.697,4.9557848422834665,1.633767631173757,-3.8353502405475357,-0.001888180169798052,0.07964594085633478,-0.03941617317284316,6.476025906630216
25158.717,4.955711847225916,1.603231064343361,-3.89898896224657,-0.001015125843009712,0.08349652277900914,-0.039365351067112656,6.5062696444376975
25158.756999999998,4.895357713056229,1.3657025457804113,-4.0075644589852155,0.0033650952481629835,0.07967656895014283,-0.03539393612420663,6.47226725925712
25158.777,4.948019677105606,1.4774890374586944,-3.975512303132202,-0.004242860551631852,0.07739478460749265,-0.038076554219863556,6.516944886462551
25158.817,4.890936708259709,1.7930997262173674,-3.9318839665585825,-0.004744311044504645,0.08335082088205777,-0.03617510454784337,6.52657490869779
25158.857,5.002593133608457,1.8560455127108124,-3.905716027842285,-0.008087667987856144,0.07921237944784969,-0.04180087524492027,6.612523020438155
25158.896999999997,4.868192158690584,1.7609351779097502,-3.783961959141463,-0.008460233190340578,0.07816499446068963,-0.03724859574461645,6.41237519979658
25158.916999999998,4.876160986558781,1.709128776061129,-3.865589847891344,-0.004374506316256108,0.08000080810559032,-0.03366056430385944,6.452972339326951
25158.957,4.8417376303047055,1.5895463776364094,-3.899005596887021,-0.0007284434131054644,0.08050207603994737,-0.04115045505124319,6.416488573349287
25158.997,4.980460620844695,1.5815345036175938,-3.865509958581547,0.002509635031927043,0.08349191248439396,-0.040289132435868506,6.499877431291361
25159.017,5.175186049847695,1.9789809703558912,-4.000187866281346,-0.004354086119670391,0.08829330682365334,-0.04011019484496404,6.8337705036907295
25159.056999999997,4.812841484331313,1.7037528293884798,-3.968386677668687,-0.0022149674915271835,0.07674217022954487,-0.039710941006963915,6.466398509251345
25159.076999999997,4.933711786595256,1.587025497767462,-3.798536557627597,-0.0055400907469964995,0.08013900948428423,-0.035211427355499814,6.425654978551706
25159.117,5.076517607982032,1.7858208728882556,-3.7557949377837385,-0.008018302644975283,0.0883564189025182,-0.037743880713193435,6.562482977416165
25159.137,4.826393753178876,1.7289076456829915,-3.8835072570484765,-0.002010496354133017,0.07925329643929864,-0.03899605433605513,6.431549340833308
25159.177,4.532839854554794,1.7802046212856308,-3.782227910940339,-1.575469169566926e-05,0.07466226003196423,-0.033955048300976294,6.166118196319558
25159.217,4.891704417440862,1.952430098464315,-3.823492404594934,-0.016716593353732465,0.0822798291940984,-0.03776620192714662,6.508444481210159
25159.256999999998,4.862013539234292,1.7242056388272624,-3.8201176804423875,-0.0057457155218088194,0.08096734056062632,-0.03582765988024661,6.419140116330989
25159.277,4.9773209062221175,1.6738114025941793,-3.6928365799620977,-0.0036983046876012064,0.07783145998325824,-0.03431857307795839,6.419689246472621
25159.317,5.159540888003092,1.5990696629876422,-3.841049213875549,-0.00268029335661615,0.08623159692364762,-0.03266634733298683,6.628087584324541
25159.337,4.801450398497629,1.5827416981713247,-3.771007771954981,-2.62882494069909e-05,0.08359175049222996,-0.03921029273632057,6.307098923317135
25159.377,5.065416372835992,1.7876507559690764,-3.9544784543738873,-0.0058149739361325024,0.08694687033577818,-0.04774540594226347,6.670235235853308
25159.416999999998,5.0886848194123395,1.851068753290745,-3.8792973271394424,-0.01163171642361867,0.0791761346325889,-0.03408236255335925,6.6610897361526495
25159.457,4.661625553474126,1.5307415845373207,-3.7182574598035667,0.0003946663748886142,0.07212619262176667,-0.03442578203225106,6.156245701466085
25159.477,5.020763742151122,1.8235917700121709,-3.6569158678614,-0.001976215755770681,0.08432868174257549,-0.03612433501292483,6.473529884288166
25159.497,4.717758160669586,1.4760293747841882,-3.8324006633530363,0.004777666354401392,0.08028185136452047,-0.04098899892569466,6.254854084809579
25159.537,5.255307345893396,2.0110810318855865,-3.848545561237481,-0.010923698967195097,0.09182806937990405,-0.04112098646522942,6.817184547416316
25159.576999999997,4.918022907238783,1.574272899473908,-3.690475608804014,0.002143762087203264,0.07913803917198214,-0.04042345583371258,6.347038261844713
25159.596999999998,5.2202433927053065,1.6460406844426427,-3.8301448482224734,-0.009287355486293022,0.08902119327149145,-0.02918037127695467,6.68059881839113
25159.637,5.031346455540897,1.7542910073432672,-3.924833584258971,-0.003783211408428088,0.0834885694628745,-0.03851305673644411,6.617877511578506
25159.677,5.170848170714828,1.7157481251568114,-3.8760962050958647,-0.0010254558099514442,0.08958335300365233,-0.03773226360883658,6.68622346506027
25159.717,4.829207094881794,1.7298175525644415,-3.813745069553486,0.0014499387567440724,0.08061418910213135,-0.03868484483290425,6.392038906793373
25159.736999999997,4.9946744744932445,1.697032901375574,-4.050848497771954,-0.003957309221970842,0.08303170571728237,-0.03896207672073544,6.651020021500977
25159.777,4.872327438836201,1.7539402688341963,-3.8056988097253215,-0.006187436066119389,0.07572180830643332,-0.04041817386780568,6.426447274211392
25159.797,4.8069799348635,1.8394860504503832,-3.877507330590989,-0.006024174112362724,0.08064592150492192,-0.03584445461606892,6.444053702660205
25159.837,4.801467860003506,1.6836883474794666,-3.8349565420609886,-0.0003781266771615919,0.08055376521752387,-0.034752211683906485,6.371482695698165
25159.857,5.02671388330535,2.005912721768666,-4.054820352749937,-0.013436207909652283,0.08749506189459645,-0.0365450317668882,6.762625703455962
25159.916999999998,5.164960050781044,1.766412677768873,-3.911387454770833,-0.0037037419468463157,0.08650019435744619,-0.03898849990279856,6.715353892065956
25159.936999999998,4.91310479370841,1.6153360709481217,-3.970748253683534,-0.006103226097459062,0.08255302686450632,-0.03863470390686185,6.520333659422461
25159.977,5.117509098309828,1.5097141217642958,-3.8646999503450026,0.0034235251820201222,0.08661211589055526,-0.03249014879591183,6.588174391053645
25159.997,4.948610046193995,2.034281349166675,-3.9621493678964455,-0.012080408581407475,0.08194551349307667,-0.03911987408624078,6.65775259456085
25160.056999999997,4.739875303176395,1.710611107771729,-4.0886532208026996,-0.004209138570487061,0.07907759073591743,-0.03864171544710587,6.489198210231664
25160.076999999997,4.746639561498853,1.8046497672450328,-3.8589433812167333,-0.006635372067917326,0.07719738422813911,-0.039071148303383235,6.377992782109432
25160.117,4.874280277187952,1.8243430272221786,-4.046105669723763,-0.009133336349716154,0.08248418191232683,-0.04681691286042797,6.5922535442842625
25160.137,5.1056845715840025,1.8055873546255037,-4.090145619373418,-0.007522521371504392,0.08381714666358081,-0.043914293786417015,6.786564066401643
25160.177,4.975951532890134,1.9717668004317055,-3.979013739282829,-0.012056690562116543,0.08368426228584824,-0.044383950274946384,6.669370908141028
25160.217,5.2905189386282565,2.2352969404284893,-4.083844757052741,-0.013420199652415372,0.09356674660589062,-0.04074497308445162,7.047264082718938
25160.236999999997,5.135325819414634,2.0796562794070415,-4.19748839106801,-0.009838531171755852,0.08368509345762885,-0.041279322509635084,6.950931614192045
25160.277,5.044710983573792,1.8287487408452618,-3.956669195283562,-0.0074388280484031545,0.08474792181460776,-0.034690338778025645,6.666982974767452
25160.297,4.858868124084826,1.6369857005025596,-3.987546972139441,0.0004010238281903101,0.08166727624051613,-0.035017447496085374,6.495294641963201
25160.337,4.732341214535961,1.7708142802059998,-3.8860286027318,-0.0040406485495596885,0.07910896415382572,-0.03475385610582986,6.374327798837055
25160.357,4.996096230700157,1.7854615081912122,-3.870071249603871,-0.006604553971260534,0.0876877796018064,-0.041322812363622945,6.567061886464846
25160.396999999997,4.822518857665459,1.6868096493311615,-3.722289739555606,-0.00015731893919901548,0.08276711538741188,-0.03405025724746159,6.321191013631578
25160.436999999998,5.062873457913843,1.9109646506061053,-3.8309918317441287,-0.008624567386472215,0.0836783721018625,-0.039617151926498874,6.630307078982453
25160.477,5.0214506111498585,1.5021684078120336,-3.907450897666992,0.0034072712580875304,0.08119306697916304,-0.03877976118778903,6.537556782416838
25160.497,5.340254113368074,2.1605394867573517,-3.8087702836347326,-0.010858274166109298,0.09218444182016114,-0.04319759213049288,6.906010131956176
25160.537,4.963431513665199,1.7930450558282163,-3.83531649861851,-0.00015488115248002334,0.08223677624135195,-0.038292336408109806,6.523826761008462
25160.576999999997,5.018637089728187,1.7080858723108092,-4.039370649715881,-0.008460215815065023,0.0791132825733831,-0.04190716022367039,6.6648924095869155
25160.596999999998,5.12796347418424,1.955276046071241,-3.8379024821853527,-0.014989198188203762,0.08260272689157022,-0.038173049662110554,6.69691042732932
25160.637,4.764798824901405,1.7217868314895652,-3.886189913954964,-0.0033023173562364803,0.078162084019436,-0.032982515520165456,6.385164820284436
25160.657,4.860661312073532,1.6851966236105773,-3.848502171058983,-0.0013774643272650208,0.08525323823562299,-0.03743808425310343,6.424708943723644
25160.697,4.9426412263639445,1.6859225655222527,-4.028805238676416,-0.00044797497236799804,0.08158807799879488,-0.0338291564194621,6.595703816930847
25160.717,4.967499287914904,1.9561948978968644,-3.7537019345199845,-0.006452231194670779,0.08247778761574143,-0.03707186700193235,6.526333263572423
25160.756999999998,4.839882405663049,1.5470182940385946,-3.940719183342984,-0.007388424721567329,0.08014492678869954,-0.03847489446374461,6.4301629049895945
25160.777,5.161855946642493,1.5295954083045378,-3.898412735698238,-0.006891195368576875,0.08963072515703618,-0.036545470969369456,6.646957257636686
25160.817,4.957243996768431,1.9416560357743322,-3.55885219549062,-0.002534017087132321,0.08351687252177224,-0.03181753750332954,6.4038835993562495
25160.857,4.975585930713519,1.8384744973044986,-3.810997612406016,-0.005693881357413541,0.08500264652481579,-0.04313657731416075,6.531473542235144
25160.877,5.321396528217996,1.979709345595377,-3.6944899300389333,-0.012560654777975737,0.08962629922105218,-0.043522374443324505,6.773903302138827
25160.916999999998,4.883559718052551,1.7617157741613456,-3.696757960938774,-0.007467601142957081,0.07542879362498339,-0.04080575587438218,6.3732893713120085
25160.936999999998,5.057688465082241,1.4412026611422357,-3.93359434939853,0.0037469507354802017,0.08721709932356793,-0.037296136404112085,6.567377119210489
25160.977,4.679510954460555,1.697789997498816,-3.8617654032808124,0.00021570097242519255,0.07813511051075533,-0.046218087402431995,6.300281396771098
25161.017,4.9638710515578515,1.7698447416092378,-3.82880057087821,-0.0050022924195011476,0.08322561570402663,-0.038689642749593633,6.51399109896945
25161.056999999997,4.8315168484629005,1.7798044086563822,-3.7786446253337305,-0.002222542158625106,0.07801856439144968,-0.037555089732009744,6.386659063596324
25161.076999999997,4.883669874470691,1.8160155595774394,-3.7424253760206847,-0.009425973700430594,0.08199118252354004,-0.03935284883324424,6.415129901297673
25161.117,4.999398042884359,1.7992943913657857,-3.7863892296193713,-0.005101482538597202,0.08162738181849206,-0.04029317278018189,6.524429821537964
25161.137,4.714863124948682,1.5445742531711482,-3.8084643590545473,-0.002947322048601148,0.07927490333788087,-0.03309979483310271,6.254601880595504
25161.177,4.931130085533967,1.8401574630611413,-3.7005476953883116,-0.0037313427567483093,0.08385833612291468,-0.03281006363073556,6.433993833938729
25161.217,5.027221877289929,1.8109100821154351,-3.8175050959090173,0.0005220477012444205,0.08438203409689993,-0.03943482117559185,6.5670160869531236
25161.256999999998,4.989700332807947,1.658377888647476,-3.7404725392656433,-0.004301758218478589,0.08260627198851807,-0.042897872294850384,6.4527871071172775
25161.297,5.251629947515016,1.702352216070583,-3.9920963348325875,-0.010982612971962933,0.08727821434815962,-0.03814037440268242,6.812815373968443
25161.317,5.289347977715559,1.7158237780972372,-3.9032965778229287,-0.009092010142199961,0.09226181483919993,-0.041305509741728176,6.793892657474928
